response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4170,0.2219,0.0033,0.0002,1.0388,1.1558,200,0.0003
1.3293,0.0000,0.0000,0.0000,1.0293,0.2999,200,2.4173
1.3218,0.0000,0.0000,0.0000,1.0306,0.2912,200,3.7466
1.3271,0.0000,0.0000,0.0000,1.0514,0.2756,200,5.0684
1.3792,0.0000,0.0000,0.0000,1.1224,0.2567,200,6.3955
1.3108,0.0000,0.0000,0.0000,1.0472,0.2636,200,7.7747
1.2387,0.0000,0.0000,0.0000,0.9976,0.2411,200,9.0855
1.4264,0.0000,0.0000,0.0000,1.1077,0.3186,200,10.3242
1.2589,0.0000,0.0000,0.0000,1.0139,0.2449,200,11.7506
1.3766,0.0000,0.0000,0.0000,1.1323,0.2443,200,13.0095
1.2506,0.0000,0.0000,0.0000,1.0191,0.2315,200,14.3861
1.2430,0.0000,0.0000,0.0000,1.0082,0.2348,200,15.6367
1.6886,0.0000,0.0000,0.0000,1.0138,0.6748,200,16.8798
1.4595,0.0000,0.0000,0.0000,1.1924,0.2671,200,18.5684
1.2218,0.0000,0.0000,0.0000,1.0078,0.2140,200,20.0279
1.2315,0.0000,0.0000,0.0000,0.9911,0.2403,200,21.2498
1.4440,0.0000,0.0000,0.0000,1.1954,0.2485,200,22.4813
1.2108,0.0000,0.0000,0.0000,1.0032,0.2075,200,23.9253
1.3631,0.0000,0.0000,0.0000,1.1581,0.2050,200,25.1360
1.2011,0.0000,0.0000,0.0000,0.9970,0.2041,200,26.4992
1.2323,0.0000,0.0000,0.0000,1.0271,0.2052,200,27.7003
1.2128,0.0000,0.0000,0.0000,0.9940,0.2187,200,28.9327
1.2605,0.0000,0.0000,0.0000,1.0566,0.2038,200,30.1454
1.4219,0.0000,0.0000,0.0000,1.0200,0.4018,200,31.4059
1.3365,0.0000,0.0000,0.0000,1.0855,0.2510,200,32.8278
1.2313,0.0000,0.0000,0.0000,0.9814,0.2498,200,34.1643
1.2532,0.0000,0.0000,0.0000,1.0242,0.2288,200,35.3956
1.3409,0.0000,0.0000,0.0000,1.0765,0.2643,200,36.6488
1.2860,0.0000,0.0000,0.0000,1.0396,0.2464,200,37.9897
1.3029,0.0000,0.0000,0.0000,1.0588,0.2441,200,39.2757
1.2779,0.0000,0.0000,0.0000,1.0600,0.2179,200,40.5786
1.3147,0.0000,0.0000,0.0000,1.0899,0.2247,200,41.8565
1.5272,0.0000,0.0000,0.0000,1.2894,0.2378,200,43.1712
1.2645,0.0000,0.0000,0.0000,1.0628,0.2016,200,44.6984
1.2165,0.0000,0.0000,0.0000,0.9946,0.2218,200,45.9629
1.2283,0.0000,0.0000,0.0000,0.9750,0.2532,200,47.1794
1.2332,0.0000,0.0000,0.0000,1.0210,0.2122,200,48.4076
1.1978,0.0000,0.0000,0.0000,0.9862,0.2116,200,49.6409
1.2476,0.0000,0.0000,0.0000,1.0194,0.2282,200,50.8387
1.4140,0.0000,0.0000,0.0000,1.1942,0.2197,200,52.0863
1.2053,0.0000,0.0000,0.0000,0.9981,0.2072,200,53.5003
1.2945,0.0000,0.0000,0.0000,1.0831,0.2113,200,54.7057
1.2167,0.0000,0.0000,0.0000,0.9934,0.2233,200,56.0002
1.2533,0.0000,0.0000,0.0000,1.0099,0.2433,200,57.2168
1.2596,0.0000,0.0000,0.0000,1.0404,0.2191,200,58.4702
1.2262,0.0000,0.0000,0.0000,1.0063,0.2199,200,59.7297
1.2762,0.0000,0.0000,0.0000,1.0555,0.2206,200,60.9559
1.2358,0.0000,0.0000,0.0000,0.9973,0.2384,200,62.2321
1.2046,0.0000,0.0000,0.0000,0.9779,0.2266,200,63.4679
1.3637,0.0000,0.0000,0.0000,1.1520,0.2117,200,64.6726
