response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
10.2462,0.0018,0.0000,0.0007,5.6149,4.6275,200,0.0009
10.5024,0.0000,0.0000,0.0000,5.2153,5.2870,200,10.2472
9.3504,0.0000,0.0000,0.0000,4.8484,4.5020,200,20.7496
9.8871,0.0000,0.0000,0.0001,5.0316,4.8554,200,30.1000
9.3678,0.0000,0.0000,0.0000,4.9998,4.3680,200,39.9871
8.0493,0.0000,0.0000,0.0000,4.8631,3.1861,200,49.3550
8.9689,0.0000,0.0000,0.0000,4.8163,4.1526,200,57.4042
13.0211,0.0000,0.0000,0.0000,5.2069,7.8142,200,66.3732
12.7072,0.0000,0.0000,0.0000,4.8262,7.8809,200,79.3943
7.5723,0.0000,0.0000,0.0000,5.1706,2.4016,200,92.1015
8.4639,0.0000,0.0000,0.0000,4.9028,3.5610,200,99.6738
7.8918,0.0000,0.0000,0.0000,5.0236,2.8682,200,108.1377
11.0478,0.0000,0.0000,0.0000,5.0544,5.9934,200,116.0295
11.0918,0.0000,0.0000,0.0000,4.8220,6.2697,200,127.0773
9.7345,0.0000,0.0000,0.0000,5.1910,4.5434,200,138.1691
9.1237,0.0000,0.0000,0.0000,5.2833,3.8403,200,147.9036
14.2302,0.0000,0.0000,0.0000,5.0820,9.1482,200,157.0273
12.9653,0.0000,0.0000,0.0000,4.7680,8.1972,200,171.2575
13.9815,0.0000,0.0000,0.0000,5.0602,8.9212,200,184.2227
34.4420,0.0000,0.0000,0.0000,5.0823,29.3597,200,198.2043
