response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6816,0.0007,0.0000,0.0001,1.6665,1.0141,200,0.0002
2.0936,0.0000,0.0000,0.0001,1.4627,0.6308,200,2.6818
2.0692,0.0000,0.0000,0.0000,1.4496,0.6195,200,4.7753
2.4321,0.0000,0.0000,0.0001,1.8104,0.6216,200,6.8445
1.9505,0.0000,0.0000,0.0000,1.3282,0.6223,200,9.2767
2.0765,0.0000,0.0000,0.0000,1.2541,0.8223,200,11.2272
2.1129,0.0000,0.0000,0.0000,1.4950,0.6178,200,13.3037
2.3761,0.0000,0.0000,0.0000,1.5356,0.8405,200,15.4165
2.2702,0.0000,0.0000,0.0001,1.2538,1.0163,200,17.7927
2.2687,0.0000,0.0000,0.0000,1.2530,1.0156,200,20.0629
2.2682,0.0000,0.0000,0.0000,1.6462,0.6220,200,22.3316
2.3880,0.0000,0.0000,0.0000,1.5686,0.8194,200,24.5998
1.8951,0.0000,0.0000,0.0000,1.4548,0.4402,200,26.9878
1.8883,0.0000,0.0000,0.0000,1.2531,0.6351,200,28.8829
2.1729,0.0000,0.0000,0.0000,1.3388,0.8340,200,30.7711
2.0770,0.0000,0.0000,0.0001,1.4559,0.6210,200,32.9440
2.0166,0.0000,0.0000,0.0000,1.3894,0.6272,200,35.0210
1.9481,0.0000,0.0000,0.0000,1.5240,0.4241,200,37.0377
1.9522,0.0000,0.0000,0.0001,1.3340,0.6181,200,38.9857
1.9552,0.0000,0.0000,0.0000,1.3093,0.6458,200,40.9379
