response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.7527,0.1933,0.0033,0.0002,0.7630,0.7961,200,0.0003
1.0037,0.0000,0.0000,0.0000,0.7769,0.2267,200,1.7530
0.9924,0.0000,0.0000,0.0000,0.7847,0.2077,200,2.7567
1.0464,0.0000,0.0000,0.0000,0.7486,0.2977,200,3.7491
0.9529,0.0000,0.0000,0.0000,0.7457,0.2072,200,4.7955
0.9677,0.0000,0.0000,0.0000,0.7390,0.2287,200,5.7484
0.9462,0.0000,0.0000,0.0000,0.7365,0.2096,200,6.7161
1.0034,0.0000,0.0000,0.0000,0.7904,0.2130,200,7.6624
0.9288,0.0000,0.0000,0.0000,0.7152,0.2135,200,8.6658
0.9990,0.0000,0.0000,0.0000,0.7632,0.2358,200,9.5946
1.2098,0.0000,0.0000,0.0000,0.9993,0.2105,200,10.5936
0.8239,0.0000,0.0000,0.0000,0.7894,0.0344,200,11.8034
0.7821,0.0000,0.0000,0.0000,0.7287,0.0533,200,12.6273
0.7832,0.0000,0.0000,0.0000,0.7466,0.0365,200,13.4093
0.7711,0.0000,0.0000,0.0000,0.7398,0.0313,200,14.1926
0.9710,0.0000,0.0000,0.0000,0.8234,0.1475,200,14.9637
0.7842,0.0000,0.0000,0.0000,0.7460,0.0381,200,15.9347
0.7752,0.0000,0.0000,0.0000,0.7441,0.0310,200,16.7189
0.7739,0.0000,0.0000,0.0000,0.7396,0.0342,200,17.4940
0.7491,0.0000,0.0000,0.0000,0.7051,0.0440,200,18.2679
0.8204,0.0000,0.0000,0.0000,0.7742,0.0462,200,19.0170
0.8051,0.0000,0.0000,0.0000,0.7572,0.0478,200,19.8374
0.7596,0.0000,0.0000,0.0000,0.7230,0.0365,200,20.6425
0.8357,0.0000,0.0000,0.0000,0.8000,0.0357,200,21.4021
0.7656,0.0000,0.0000,0.0000,0.7224,0.0431,200,22.2378
0.7797,0.0000,0.0000,0.0000,0.7486,0.0311,200,23.0034
0.8191,0.0000,0.0000,0.0000,0.7763,0.0428,200,23.7831
0.9359,0.0000,0.0000,0.0000,0.8140,0.1219,200,24.6022
0.8782,0.0000,0.0000,0.0000,0.7795,0.0987,200,25.5381
0.8438,0.0000,0.0000,0.0000,0.8019,0.0419,200,26.4163
0.7531,0.0000,0.0000,0.0000,0.7155,0.0375,200,27.2601
0.8522,0.0000,0.0000,0.0000,0.8147,0.0374,200,28.0132
0.8104,0.0000,0.0000,0.0000,0.7634,0.0469,200,28.8654
0.8183,0.0000,0.0000,0.0000,0.7534,0.0649,200,29.6758
0.8063,0.0000,0.0000,0.0000,0.7731,0.0331,200,30.4941
0.8688,0.0000,0.0000,0.0000,0.8421,0.0266,200,31.3004
0.8046,0.0000,0.0000,0.0000,0.7694,0.0351,200,32.1692
0.8080,0.0000,0.0000,0.0000,0.7700,0.0380,200,32.9738
0.9083,0.0000,0.0000,0.0000,0.8715,0.0368,200,33.7818
0.8859,0.0000,0.0000,0.0000,0.7666,0.1193,200,34.6902
0.8167,0.0000,0.0000,0.0000,0.7865,0.0302,200,35.5761
0.7677,0.0000,0.0000,0.0000,0.7348,0.0328,200,36.3928
0.8290,0.0000,0.0000,0.0000,0.7954,0.0335,200,37.1605
0.8085,0.0000,0.0000,0.0000,0.7813,0.0271,200,37.9895
0.9102,0.0000,0.0000,0.0000,0.8768,0.0333,200,38.7979
0.8005,0.0000,0.0000,0.0000,0.7492,0.0512,200,39.7081
0.7949,0.0000,0.0000,0.0000,0.7597,0.0351,200,40.5085
0.8055,0.0000,0.0000,0.0000,0.7750,0.0305,200,41.3034
0.7782,0.0000,0.0000,0.0000,0.7401,0.0380,200,42.1089
0.8293,0.0000,0.0000,0.0000,0.7916,0.0376,200,42.8871
