response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
9.5814,0.2668,0.0036,0.0001,5.7698,3.5446,200,0.0002
7.9789,0.0000,0.0000,0.0000,5.8243,2.1545,200,9.5816
8.0948,0.0000,0.0000,0.0000,6.0734,2.0213,200,17.5605
7.7098,0.0000,0.0000,0.0001,5.7194,1.9904,200,25.6552
7.9264,0.0000,0.0000,0.0000,5.8822,2.0442,200,33.3651
8.0382,0.0000,0.0000,0.0000,5.7011,2.3370,200,41.2915
8.8636,0.0000,0.0000,0.0000,5.7731,3.0905,200,49.3297
8.8173,0.0000,0.0000,0.0000,5.7270,3.0902,200,58.1933
9.2390,0.0000,0.0000,0.0000,5.8030,3.4359,200,67.0106
8.1754,0.0000,0.0000,0.0000,6.0500,2.1254,200,76.2495
7.9655,0.0000,0.0000,0.0000,5.8031,2.1623,200,84.4250
7.6460,0.0000,0.0000,0.0000,5.6966,1.9494,200,92.3905
7.6186,0.0000,0.0000,0.0000,5.8472,1.7714,200,100.0365
7.7492,0.0000,0.0000,0.0000,6.0831,1.6661,200,107.6551
7.0979,0.0000,0.0000,0.0000,5.7062,1.3916,200,115.4044
7.0242,0.0000,0.0000,0.0000,5.8613,1.1628,200,122.5022
7.3564,0.0000,0.0000,0.0000,5.8142,1.5421,200,129.5264
7.1790,0.0000,0.0000,0.0000,5.9362,1.2428,200,136.8829
6.6837,0.0000,0.0000,0.0000,5.7808,0.9029,200,144.0619
7.7908,0.0000,0.0000,0.0000,5.7223,2.0685,200,150.7456
7.4849,0.0000,0.0000,0.0000,5.7400,1.7448,200,158.5365
7.6173,0.0000,0.0000,0.0000,5.7284,1.8888,200,166.0214
8.3244,0.0000,0.0000,0.0000,5.9817,2.3426,200,173.6387
7.8675,0.0000,0.0000,0.0000,5.7069,2.1605,200,181.9630
8.7264,0.0000,0.0000,0.0000,5.7716,2.9547,200,189.8305
6.0811,0.0000,0.0000,0.0000,5.7798,0.3013,200,198.5569
6.3763,0.0000,0.0000,0.0000,5.7917,0.5845,200,204.6380
6.3079,0.0000,0.0000,0.0000,5.6869,0.6210,200,211.0143
6.7884,0.0000,0.0000,0.0000,6.7882,0.0001,502,217.3222
3.5170,0.0000,0.0000,0.0000,3.5169,0.0000,502,224.1107
1.2110,0.0000,0.0000,0.0000,1.2109,0.0000,502,227.6277
9.2302,0.0000,0.0000,0.0000,6.8204,2.4098,200,228.8387
8.3781,0.0000,0.0000,0.0000,5.8335,2.5446,200,238.0689
7.6159,0.0000,0.0000,0.0000,5.7599,1.8559,200,246.4471
7.2665,0.0000,0.0000,0.0000,5.7096,1.5568,200,254.0629
7.1003,0.0000,0.0000,0.0000,5.8387,1.2616,200,261.3294
7.0388,0.0000,0.0000,0.0001,5.8531,1.1856,200,268.4297
7.3535,0.0000,0.0000,0.0000,5.7254,1.6280,200,275.4685
6.9418,0.0000,0.0000,0.0000,5.8108,1.1309,200,282.8219
6.9259,0.0000,0.0000,0.0000,5.7247,1.2011,200,289.7637
6.9284,0.0000,0.0000,0.0000,5.8038,1.1245,200,296.6896
7.1265,0.0000,0.0000,0.0000,5.7892,1.3372,200,303.6180
7.2467,0.0000,0.0000,0.0000,5.7872,1.4594,200,310.7445
7.7175,0.0000,0.0000,0.0000,5.8877,1.8297,200,317.9912
7.3442,0.0000,0.0000,0.0000,5.7617,1.5824,200,325.7087
7.0782,0.0000,0.0000,0.0000,5.7673,1.3108,200,333.0529
7.3813,0.0000,0.0000,0.0000,5.8222,1.5590,200,340.1311
7.3091,0.0000,0.0000,0.0000,5.8780,1.4310,200,347.5124
7.6932,0.0000,0.0000,0.0000,6.0718,1.6213,200,354.8216
7.2608,0.0000,0.0000,0.0000,5.8075,1.4533,200,362.5147
