response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.7870,0.0017,0.0000,0.0004,2.9464,0.8374,200,0.0012
3.3364,0.0000,0.0000,0.0001,2.5412,0.7951,200,3.7881
3.2787,0.0000,0.0000,0.0001,2.6601,0.6185,200,7.1246
3.5063,0.0000,0.0000,0.0000,3.0700,0.4363,200,10.4033
3.2723,0.0000,0.0000,0.0000,2.6677,0.6046,200,13.9096
3.2377,0.0000,0.0000,0.0000,2.8271,0.4105,200,17.1820
3.2978,0.0000,0.0000,0.0000,2.4980,0.7998,200,20.4197
3.3884,0.0000,0.0000,0.0000,2.7731,0.6153,200,23.7175
3.4024,0.0000,0.0000,0.0000,2.5655,0.8368,200,27.1059
3.5300,0.0000,0.0000,0.0000,2.7399,0.7900,200,30.5083
3.4107,0.0000,0.0000,0.0000,2.5914,0.8193,200,34.0383
3.3160,0.0000,0.0000,0.0000,2.7205,0.5954,200,37.4490
3.4099,0.0000,0.0000,0.0000,2.6226,0.7873,200,40.7650
3.4032,0.0000,0.0000,0.0000,2.7761,0.6271,200,44.1749
3.3999,0.0000,0.0000,0.0000,2.3817,1.0181,200,47.5782
3.3945,0.0000,0.0000,0.0000,2.7912,0.6032,200,50.9780
3.5064,0.0000,0.0000,0.0000,2.8459,0.6604,200,54.3725
3.3538,0.0000,0.0000,0.0000,2.7180,0.6357,200,57.8789
3.1480,0.0000,0.0000,0.0000,2.5385,0.6094,200,61.2327
3.3053,0.0000,0.0000,0.0000,2.6627,0.6425,200,64.3807
