response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
6.0925,0.0020,0.0000,0.0006,5.2552,0.8347,200,0.0008
5.5211,0.0000,0.0000,0.0001,4.6783,0.8427,200,6.0933
6.2437,0.0000,0.0000,0.0001,4.6859,1.5577,200,11.6144
6.1080,0.0000,0.0000,0.0000,5.0024,1.1055,200,17.8581
5.6678,0.0000,0.0000,0.0001,4.6257,1.0421,200,23.9661
6.1942,0.0000,0.0000,0.0001,4.5904,1.6037,200,29.6340
6.4532,0.0000,0.0000,0.0000,4.7801,1.6730,200,35.8282
6.0763,0.0000,0.0000,0.0000,4.7413,1.3350,200,42.2814
5.8497,0.0000,0.0000,0.0000,4.6086,1.2411,200,48.3577
5.6538,0.0000,0.0000,0.0000,4.5962,1.0576,200,54.2074
5.8268,0.0000,0.0000,0.0000,4.7772,1.0495,200,59.8612
5.4208,0.0000,0.0000,0.0001,4.5795,0.8412,200,65.6880
5.7623,0.0000,0.0000,0.0000,4.7889,0.9734,200,71.1088
5.6000,0.0000,0.0000,0.0000,4.5559,1.0441,200,76.8712
6.1101,0.0000,0.0000,0.0000,4.6462,1.4638,200,82.4712
7.2998,0.0000,0.0000,0.0000,4.4387,2.8610,200,88.5812
6.6664,0.0000,0.0000,0.0000,4.2998,2.3665,200,95.8810
6.1364,0.0000,0.0000,0.0000,4.6864,1.4499,200,102.5474
5.7404,0.0000,0.0000,0.0001,4.6946,1.0456,200,108.6839
5.6154,0.0000,0.0000,0.0000,4.5925,1.0228,200,114.4243
