response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2070,0.0006,0.0000,0.0001,1.4049,0.8013,200,0.0002
1.1550,0.0000,0.0000,0.0000,0.7439,0.4110,200,2.2072
1.2171,0.0000,0.0000,0.0000,0.8086,0.4085,200,3.3622
1.1571,0.0000,0.0000,0.0000,0.7456,0.4114,200,4.5793
1.3062,0.0000,0.0000,0.0000,0.8931,0.4131,200,5.7364
1.1638,0.0000,0.0000,0.0000,0.7464,0.4174,200,7.0426
1.1515,0.0000,0.0000,0.0000,0.7407,0.4108,200,8.2064
1.3616,0.0000,0.0000,0.0000,0.9578,0.4037,200,9.3579
1.2344,0.0000,0.0000,0.0000,0.8245,0.4098,200,10.7195
1.2273,0.0000,0.0000,0.0000,0.8202,0.4070,200,11.9539
1.2306,0.0000,0.0000,0.0000,0.8206,0.4099,200,13.1812
1.1764,0.0000,0.0000,0.0000,0.7591,0.4172,200,14.4118
1.2861,0.0000,0.0000,0.0000,0.8708,0.4152,200,15.5881
1.1912,0.0000,0.0000,0.0000,0.7532,0.4379,200,16.8742
1.1751,0.0000,0.0000,0.0001,0.7639,0.4111,200,18.0654
1.3191,0.0000,0.0000,0.0000,0.9062,0.4128,200,19.2405
1.2369,0.0000,0.0000,0.0001,0.8161,0.4207,200,20.5596
1.1669,0.0000,0.0000,0.0000,0.7572,0.4096,200,21.7965
1.2811,0.0000,0.0000,0.0000,0.8694,0.4116,200,22.9634
1.1639,0.0000,0.0000,0.0000,0.7547,0.4092,200,24.2446
