response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.4628,0.0007,0.0000,0.0001,1.7337,2.7282,200,0.0003
1.7619,0.0000,0.0000,0.0001,1.1557,0.6060,200,4.4630
1.8540,0.0000,0.0000,0.0000,1.0405,0.8135,200,6.2249
1.8525,0.0000,0.0000,0.0001,1.0289,0.8235,200,8.0790
1.8223,0.0000,0.0000,0.0000,1.0139,0.8083,200,9.9315
1.8560,0.0000,0.0000,0.0000,1.0408,0.8151,200,11.7537
1.8345,0.0000,0.0000,0.0000,1.0280,0.8065,200,13.6097
1.8705,0.0000,0.0000,0.0000,1.2428,0.6277,200,15.4442
1.8199,0.0000,0.0000,0.0000,1.0079,0.8101,200,17.3147
1.6528,0.0000,0.0000,0.0000,1.2294,0.4233,200,19.1347
1.8348,0.0000,0.0000,0.0000,1.2256,0.6091,200,20.7875
1.8532,0.0000,0.0000,0.0000,1.2364,0.6167,200,22.6222
1.6210,0.0000,0.0000,0.0000,0.9957,0.6253,200,24.4755
2.0403,0.0000,0.0000,0.0000,1.1371,0.9032,200,26.0965
1.7710,0.0000,0.0000,0.0000,0.9866,0.7843,200,28.1368
1.8180,0.0000,0.0000,0.0000,1.1806,0.6373,200,29.9077
1.8846,0.0000,0.0000,0.0000,1.2361,0.6484,200,31.7257
1.7655,0.0000,0.0000,0.0000,0.9634,0.8021,200,33.6103
1.8851,0.0000,0.0000,0.0000,1.0741,0.8110,200,35.3758
1.8489,0.0000,0.0000,0.0000,1.0321,0.8167,200,37.2610
