response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6046,0.0006,0.0000,0.0002,1.6373,0.9664,200,0.0002
2.2878,0.0000,0.0000,0.0001,1.4685,0.8192,200,2.6049
7.6542,0.0000,0.0000,0.0000,2.4503,5.2038,200,4.8926
4.5735,0.0000,0.0000,0.0000,1.0074,3.5660,200,12.5468
3.8036,0.0000,0.0000,0.0000,1.2115,2.5921,200,17.1203
2.8504,0.0000,0.0000,0.0000,1.1901,1.6602,200,20.9239
2.4647,0.0000,0.0000,0.0000,1.2058,1.2588,200,23.7743
2.4579,0.0000,0.0000,0.0000,0.9888,1.4690,200,26.2390
2.6317,0.0000,0.0000,0.0000,1.2137,1.4180,200,28.6969
2.3308,0.0000,0.0000,0.0000,1.0399,1.2909,200,31.3286
2.1252,0.0000,0.0000,0.0000,1.0055,1.1196,200,33.6595
2.0328,0.0000,0.0000,0.0000,0.9969,1.0359,200,35.7847
2.3423,0.0000,0.0000,0.0000,1.3098,1.0324,200,37.8175
1.6457,0.0000,0.0000,0.0000,1.0001,0.6454,200,40.1598
1.9220,0.0000,0.0000,0.0000,1.0749,0.8471,200,41.8055
2.0923,0.0000,0.0000,0.0000,1.2359,0.8563,200,43.7275
2.0730,0.0000,0.0000,0.0000,1.2397,0.8333,200,45.8198
2.0936,0.0000,0.0000,0.0000,1.0658,1.0277,200,47.8928
2.1509,0.0000,0.0000,0.0000,1.3126,0.8382,200,49.9864
2.1588,0.0000,0.0000,0.0000,1.1222,1.0366,200,52.1372
