response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.8156,0.0006,0.0000,0.0001,4.1824,0.6324,200,0.0003
4.2961,0.0000,0.0000,0.0000,3.6686,0.6274,200,4.8159
4.5097,0.0000,0.0000,0.0000,3.6772,0.8324,200,9.1120
4.1069,0.0000,0.0000,0.0000,3.4474,0.6593,200,13.6217
4.2924,0.0000,0.0000,0.0000,3.6597,0.6326,200,17.7285
4.3612,0.0000,0.0000,0.0000,3.6683,0.6929,200,22.0209
4.2411,0.0000,0.0000,0.0000,3.4070,0.8340,200,26.3821
4.3080,0.0000,0.0000,0.0000,3.6683,0.6396,200,30.6232
4.3982,0.0000,0.0000,0.0000,3.7619,0.6363,200,34.9311
4.1984,0.0000,0.0000,0.0000,3.5705,0.6279,200,39.3293
4.1653,0.0000,0.0000,0.0000,3.5343,0.6309,200,43.5278
4.1202,0.0000,0.0000,0.0000,3.2720,0.8482,200,47.6931
4.1738,0.0000,0.0000,0.0001,3.3449,0.8287,200,51.8133
4.1350,0.0000,0.0000,0.0000,3.4848,0.6502,200,55.9871
4.2090,0.0000,0.0000,0.0001,3.3533,0.8556,200,60.1221
4.1799,0.0000,0.0000,0.0000,3.5505,0.6293,200,64.3312
4.1991,0.0000,0.0000,0.0001,3.5670,0.6321,200,68.5111
4.1996,0.0000,0.0000,0.0000,3.5682,0.6314,200,72.7103
4.2798,0.0000,0.0000,0.0000,3.6509,0.6288,200,76.9099
4.4214,0.0000,0.0000,0.0000,3.7900,0.6314,200,81.1897
