response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
13.6251,0.0009,0.0000,0.0002,8.2912,5.3326,200,0.0003
12.3438,0.0000,0.0000,0.0000,7.9988,4.3449,200,13.6254
12.2356,0.0000,0.0000,0.0000,8.0492,4.1864,200,25.9692
12.2591,0.0000,0.0000,0.0001,8.0071,4.2520,200,38.2048
11.6136,0.0000,0.0000,0.0001,8.0776,3.5359,200,50.4640
11.3210,0.0000,0.0000,0.0000,7.9045,3.4164,200,62.0776
11.1810,0.0000,0.0000,0.0001,8.0186,3.1623,200,73.3986
11.3011,0.0000,0.0000,0.0000,8.0219,3.2791,200,84.5796
11.4441,0.0000,0.0000,0.0000,8.1839,3.2601,200,95.8807
10.6273,0.0000,0.0000,0.0000,8.0165,2.6108,200,107.3249
10.6075,0.0000,0.0000,0.0000,7.8407,2.7668,200,117.9522
11.5625,0.0000,0.0000,0.0000,8.3744,3.1880,200,128.5597
13.3188,0.0000,0.0000,0.0000,7.8304,5.4884,200,140.1222
15.2953,0.0000,0.0000,0.0000,7.8825,7.4127,200,153.4410
14.5794,0.0000,0.0000,0.0000,7.8273,6.7521,200,168.7363
13.7816,0.0000,0.0000,0.0000,8.2028,5.5786,200,183.3157
16.2579,0.0000,0.0000,0.0000,7.8299,8.4280,200,197.0973
11.8087,0.0000,0.0000,0.0000,8.0415,3.7672,200,213.3553
12.5788,0.0000,0.0000,0.0000,7.8374,4.7413,200,225.1640
12.3018,0.0000,0.0000,0.0001,7.8448,4.4569,200,237.7428
