response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.9141,0.0013,0.0000,0.0002,5.6672,3.2453,200,0.0002
8.7034,0.0000,0.0000,0.0001,5.1238,3.5794,200,8.9143
19.8831,0.0000,0.0000,0.0001,4.8119,15.0711,200,17.6177
7.6175,0.0000,0.0000,0.0000,4.8078,2.8096,200,37.5008
7.4950,0.0000,0.0000,0.0000,5.0030,2.4919,200,45.1183
8.1754,0.0000,0.0000,0.0000,5.2535,2.9219,200,52.6133
8.5774,0.0000,0.0000,0.0000,4.5406,4.0367,200,60.7887
9.3325,0.0000,0.0000,0.0000,4.6566,4.6758,200,69.3662
9.4640,0.0000,0.0000,0.0001,5.0189,4.4450,200,78.6986
10.1466,0.0000,0.0000,0.0000,5.0109,5.1356,200,88.1626
10.1337,0.0000,0.0000,0.0000,5.0572,5.0765,200,98.3092
8.4358,0.0000,0.0000,0.0000,4.8032,3.6325,200,108.4429
8.5543,0.0000,0.0000,0.0000,5.1922,3.3621,200,116.8787
8.3052,0.0000,0.0000,0.0000,5.2435,3.0616,200,125.4330
19.2875,0.0000,0.0000,0.0000,5.2026,14.0848,200,133.7382
7.7855,0.0000,0.0000,0.0001,4.6868,3.0986,200,153.0257
7.8422,0.0000,0.0000,0.0000,4.9985,2.8437,200,160.8112
7.6900,0.0000,0.0000,0.0001,4.9866,2.7033,200,168.6535
9.5159,0.0000,0.0000,0.0000,5.0226,4.4933,200,176.3435
9.3990,0.0000,0.0000,0.0000,5.0685,4.3305,200,185.8594
