response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.1649,0.0008,0.0000,0.0002,1.5747,0.5892,200,0.0003
1.3442,0.0000,0.0000,0.0001,0.9447,0.3995,200,2.1651
1.3381,0.0000,0.0000,0.0000,0.9415,0.3965,200,3.5094
1.3408,0.0000,0.0000,0.0000,0.9412,0.3995,200,4.8475
1.3404,0.0000,0.0000,0.0001,0.9493,0.3910,200,6.1883
1.3732,0.0000,0.0000,0.0000,0.9644,0.4088,200,7.5287
1.5359,0.0000,0.0000,0.0000,1.1370,0.3989,200,8.9020
1.1621,0.0000,0.0000,0.0000,0.9536,0.2085,200,10.4379
1.4105,0.0000,0.0000,0.0000,1.0103,0.4001,200,11.6000
1.3719,0.0000,0.0000,0.0000,0.9793,0.3926,200,13.0104
1.3355,0.0000,0.0000,0.0000,0.9411,0.3943,200,14.3824
1.3749,0.0000,0.0000,0.0000,0.9660,0.4089,200,15.7179
1.3470,0.0000,0.0000,0.0000,0.9481,0.3989,200,17.0928
1.3933,0.0000,0.0000,0.0000,0.9931,0.4001,200,18.4398
1.3691,0.0000,0.0000,0.0000,0.9639,0.4051,200,19.8331
1.5274,0.0000,0.0000,0.0000,1.1213,0.4061,200,21.2022
1.1805,0.0000,0.0000,0.0000,0.9706,0.2098,200,22.7296
1.3865,0.0000,0.0000,0.0000,0.9780,0.4085,200,23.9101
1.3382,0.0000,0.0000,0.0000,0.9412,0.3970,200,25.2966
1.3562,0.0000,0.0000,0.0000,0.9587,0.3975,200,26.6348
