response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
12.6899,0.0008,0.0000,0.0001,6.3802,6.3088,200,0.0002
14.0855,0.0000,0.0000,0.0000,5.9146,8.1708,200,12.6901
64.3403,0.0000,0.0000,0.0000,11.1547,53.1855,200,26.7756
12.6369,0.0000,0.0000,0.0001,5.7060,6.9308,200,91.1159
10.8516,0.0000,0.0000,0.0001,5.9719,4.8796,200,103.7528
11.8706,0.0000,0.0000,0.0000,5.7627,6.1079,200,114.6044
14.9801,0.0000,0.0000,0.0000,6.0761,8.9040,200,126.4750
21.3007,0.0000,0.0000,0.0000,5.7499,15.5507,200,141.4552
15.0643,0.0000,0.0000,0.0000,6.0423,9.0220,200,162.7559
12.3092,0.0000,0.0000,0.0000,5.8283,6.4808,200,177.8202
8.8023,0.0000,0.0000,0.0001,5.8829,2.9193,200,190.1293
9.5039,0.0000,0.0000,0.0000,5.7012,3.8026,200,198.9316
14.4904,0.0000,0.0000,0.0000,6.1984,8.2919,200,208.4355
12.3932,0.0000,0.0000,0.0000,5.9507,6.4424,200,222.9259
10.0736,0.0000,0.0000,0.0000,5.7361,4.3374,200,235.3190
10.5341,0.0000,0.0000,0.0000,5.7153,4.8188,200,245.3926
16.4852,0.0000,0.0000,0.0000,7.1705,9.3147,200,255.9268
10.1883,0.0000,0.0000,0.0001,5.8731,4.3150,200,272.4120
11.9094,0.0000,0.0000,0.0000,6.0209,5.8885,200,282.6002
16.9083,0.0000,0.0000,0.0000,6.2046,10.7036,200,294.5097
