response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
16.6113,0.0012,0.0000,0.0001,11.4597,5.1502,200,0.0002
16.9516,0.0000,0.0000,0.0000,10.9155,6.0361,200,16.6116
18.8241,0.0000,0.0000,0.0000,11.2839,7.5401,200,33.5632
15.9908,0.0000,0.0000,0.0000,11.3212,4.6696,200,52.3873
15.0528,0.0000,0.0000,0.0000,10.8707,4.1821,200,68.3781
14.5841,0.0000,0.0000,0.0000,11.0037,3.5803,200,83.4309
15.1317,0.0000,0.0000,0.0001,11.0605,4.0710,200,98.0150
15.2916,0.0000,0.0000,0.0000,10.9883,4.3033,200,113.1467
15.0473,0.0000,0.0000,0.0000,11.0576,3.9896,200,128.4384
15.0071,0.0000,0.0000,0.0000,11.3886,3.6184,200,143.4857
16.6370,0.0000,0.0000,0.0001,11.4111,5.2257,200,158.4928
15.4724,0.0000,0.0000,0.0000,11.3573,4.1149,200,175.1298
13.7432,0.0000,0.0000,0.0000,11.0694,2.6737,200,190.6022
14.0918,0.0000,0.0000,0.0000,11.1093,2.9825,200,204.3453
13.8568,0.0000,0.0000,0.0000,11.1075,2.7493,200,218.4371
13.7956,0.0000,0.0000,0.0000,10.9689,2.8267,200,232.2940
13.6675,0.0000,0.0000,0.0000,10.8653,2.8022,200,246.0896
13.6073,0.0000,0.0000,0.0000,11.3091,2.2981,200,259.7571
13.4110,0.0000,0.0000,0.0000,11.3374,2.0735,200,273.3644
13.7802,0.0000,0.0000,0.0000,11.0813,2.6988,200,286.7754
