response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.9805,0.0007,0.0000,0.0001,1.4927,1.4869,200,0.0002
2.0145,0.0000,0.0000,0.0001,1.1969,0.8175,200,2.9807
1.9796,0.0000,0.0000,0.0000,1.1702,0.8093,200,4.9952
2.4391,0.0000,0.0000,0.0001,1.0718,1.3672,200,6.9748
2.1664,0.0000,0.0000,0.0000,1.1656,1.0007,200,9.4139
2.2151,0.0000,0.0000,0.0000,0.9929,1.2221,200,11.5804
2.2159,0.0000,0.0000,0.0000,0.9839,1.2320,200,13.7954
2.0269,0.0000,0.0000,0.0000,0.9745,1.0523,200,16.0113
2.0240,0.0000,0.0000,0.0000,1.1868,0.8371,200,18.0382
2.1016,0.0000,0.0000,0.0000,1.0922,1.0093,200,20.0622
1.8746,0.0000,0.0000,0.0000,1.0389,0.8356,200,22.1638
1.7988,0.0000,0.0000,0.0000,0.9758,0.8229,200,24.0384
1.8713,0.0000,0.0000,0.0000,1.0334,0.8378,200,25.8372
1.8543,0.0000,0.0000,0.0000,1.2194,0.6349,200,27.7085
1.6592,0.0000,0.0000,0.0000,1.0130,0.6461,200,29.5628
1.6261,0.0000,0.0000,0.0000,0.9921,0.6339,200,31.2220
2.2101,0.0000,0.0000,0.0000,1.1074,1.1027,200,32.8481
1.8027,0.0000,0.0000,0.0000,0.9872,0.8154,200,35.0582
1.8125,0.0000,0.0000,0.0000,1.1954,0.6170,200,36.8609
1.8401,0.0000,0.0000,0.0000,1.0166,0.8235,200,38.6733
