response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2626,0.0006,0.0000,0.0001,1.4595,0.8023,200,0.0002
1.4892,0.0000,0.0000,0.0001,1.0712,0.4179,200,2.2628
1.4770,0.0000,0.0000,0.0000,1.0650,0.4119,200,3.7520
1.4899,0.0000,0.0000,0.0000,1.0672,0.4227,200,5.2290
1.6010,0.0000,0.0000,0.0000,1.1640,0.4369,200,6.7189
1.4976,0.0000,0.0000,0.0000,1.0717,0.4258,200,8.3199
1.5053,0.0000,0.0000,0.0000,1.0771,0.4281,200,9.8175
1.4884,0.0000,0.0000,0.0000,1.0667,0.4216,200,11.3228
1.4979,0.0000,0.0000,0.0000,1.0793,0.4185,200,12.8112
1.4934,0.0000,0.0000,0.0000,1.0642,0.4291,200,14.3091
1.5083,0.0000,0.0000,0.0000,1.0897,0.4185,200,15.8025
1.4769,0.0000,0.0000,0.0000,1.0598,0.4170,200,17.3108
1.4965,0.0000,0.0000,0.0000,1.0786,0.4178,200,18.7877
1.4918,0.0000,0.0000,0.0000,1.0732,0.4185,200,20.2842
1.4810,0.0000,0.0000,0.0001,1.0675,0.4134,200,21.7760
1.5244,0.0000,0.0000,0.0000,1.0768,0.4475,200,23.2571
1.4847,0.0000,0.0000,0.0000,1.0661,0.4186,200,24.7815
1.4936,0.0000,0.0000,0.0000,1.0781,0.4154,200,26.2662
1.4838,0.0000,0.0000,0.0000,1.0689,0.4149,200,27.7598
1.4779,0.0000,0.0000,0.0000,1.0516,0.4263,200,29.2436
