response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
10.0241,0.0008,0.0000,0.0001,4.9587,5.0643,200,0.0004
10.2634,0.0000,0.0000,0.0001,4.9855,5.2778,200,10.0244
10.0378,0.0000,0.0000,0.0000,4.7782,5.2595,200,20.2878
8.9230,0.0000,0.0000,0.0000,4.5574,4.3655,200,30.3256
8.1761,0.0000,0.0000,0.0000,4.5596,3.6164,200,39.2486
7.5300,0.0000,0.0000,0.0000,4.5966,2.9334,200,47.4247
7.4841,0.0000,0.0000,0.0001,4.7600,2.7239,200,54.9547
8.2546,0.0000,0.0000,0.0001,4.7484,3.5060,200,62.4388
8.4846,0.0000,0.0000,0.0001,4.7577,3.7268,200,70.6934
8.8005,0.0000,0.0000,0.0001,4.6088,4.1916,200,79.1780
9.0377,0.0000,0.0000,0.0001,4.5819,4.4556,200,87.9785
11.9084,0.0000,0.0000,0.0001,4.7729,7.1354,200,97.0162
9.5088,0.0000,0.0000,0.0000,4.5594,4.9493,200,108.9246
9.1849,0.0000,0.0000,0.0001,4.5436,4.6411,200,118.4334
8.6117,0.0000,0.0000,0.0001,4.7681,3.8435,200,127.6183
8.3549,0.0000,0.0000,0.0000,4.9511,3.4038,200,136.2300
8.5241,0.0000,0.0000,0.0001,4.8002,3.7237,200,144.5849
9.3143,0.0000,0.0000,0.0001,4.5871,4.7270,200,153.1090
9.7212,0.0000,0.0000,0.0001,4.5643,5.1568,200,162.4233
8.2792,0.0000,0.0000,0.0000,4.8319,3.4472,200,172.1445
