response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
10.5940,0.0008,0.0000,0.0001,6.4713,4.1217,200,0.0003
9.9128,0.0000,0.0000,0.0002,6.2673,3.6453,200,10.5943
8.9319,0.0000,0.0000,0.0001,6.4015,2.5303,200,20.5071
13.5599,0.0000,0.0000,0.0000,6.0053,7.5545,200,29.4390
11.7380,0.0000,0.0000,0.0000,5.9983,5.7396,200,42.9989
9.7253,0.0000,0.0000,0.0000,6.1803,3.5449,200,54.7369
9.5887,0.0000,0.0000,0.0000,6.4147,3.1740,200,64.4622
9.7039,0.0000,0.0000,0.0000,6.3455,3.3583,200,74.0509
9.6675,0.0000,0.0000,0.0000,5.9437,3.7238,200,83.7548
10.2357,0.0000,0.0000,0.0000,6.6782,3.5573,200,93.4222
10.0598,0.0000,0.0000,0.0000,6.4031,3.6567,200,103.6579
9.8961,0.0000,0.0000,0.0000,5.9636,3.9324,200,113.7177
9.7000,0.0000,0.0000,0.0000,5.9927,3.7073,200,123.6138
9.5670,0.0000,0.0000,0.0000,6.2122,3.3547,200,133.3139
9.3207,0.0000,0.0000,0.0000,6.1863,3.1343,200,142.8809
9.2307,0.0000,0.0000,0.0000,6.1804,3.0502,200,152.2016
9.1777,0.0000,0.0000,0.0000,6.1779,2.9997,200,161.4323
9.3178,0.0000,0.0000,0.0000,6.3877,2.9301,200,170.6100
10.9411,0.0000,0.0000,0.0000,6.2266,4.7144,200,179.9278
9.6321,0.0000,0.0000,0.0000,6.2236,3.4084,200,190.8689
