response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
11.4668,0.0010,0.0000,0.0002,7.1892,4.2763,200,0.0002
10.6108,0.0000,0.0000,0.0000,6.6881,3.9227,200,11.4670
10.5733,0.0000,0.0000,0.0001,6.6179,3.9553,200,22.0778
9.8256,0.0000,0.0000,0.0001,6.4792,3.3463,200,32.6511
9.6201,0.0000,0.0000,0.0000,6.1875,3.4326,200,42.4767
10.5611,0.0000,0.0000,0.0000,6.4051,4.1559,200,52.0968
11.2083,0.0000,0.0000,0.0000,6.4916,4.7166,200,62.6579
11.1623,0.0000,0.0000,0.0000,6.4298,4.7324,200,73.8662
12.5122,0.0000,0.0000,0.0000,6.4567,6.0555,200,85.0285
10.8875,0.0000,0.0000,0.0000,6.3263,4.5611,200,97.5406
11.1881,0.0000,0.0000,0.0000,6.2528,4.9353,200,108.4281
10.7982,0.0000,0.0000,0.0000,6.2056,4.5925,200,119.6162
9.7318,0.0000,0.0000,0.0000,6.2838,3.4480,200,130.4144
10.6194,0.0000,0.0000,0.0001,6.4018,4.2175,200,140.1463
10.3991,0.0000,0.0000,0.0000,6.4397,3.9594,200,150.7657
9.4894,0.0000,0.0000,0.0000,6.0187,3.4706,200,161.1648
10.5111,0.0000,0.0000,0.0000,6.4933,4.0177,200,170.6542
10.5661,0.0000,0.0000,0.0000,6.3602,4.2058,200,181.1652
10.3674,0.0000,0.0000,0.0000,6.2869,4.0805,200,191.7314
9.8744,0.0000,0.0000,0.0000,5.9989,3.8755,200,202.0988
