response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5208,0.0007,0.0000,0.0001,1.3450,1.1749,200,0.0002
1.5459,0.0000,0.0000,0.0000,1.1419,0.4039,200,2.5210
1.4071,0.0000,0.0000,0.0001,1.0041,0.4029,200,4.0669
1.3597,0.0000,0.0000,0.0000,0.9529,0.4067,200,5.4740
1.5468,0.0000,0.0000,0.0000,1.1296,0.4171,200,6.8337
1.3250,0.0000,0.0000,0.0000,0.9018,0.4231,200,8.3805
1.4266,0.0000,0.0000,0.0000,1.0236,0.4030,200,9.7055
1.5479,0.0000,0.0000,0.0000,1.1380,0.4097,200,11.1320
1.3369,0.0000,0.0000,0.0000,1.3035,0.0333,200,12.6799
1.4207,0.0000,0.0000,0.0000,1.0126,0.4080,200,14.0168
1.7488,0.0000,0.0000,0.0000,1.1272,0.6215,200,15.4375
1.6395,0.0000,0.0000,0.0000,1.2230,0.4164,200,17.1863
1.5306,0.0000,0.0000,0.0000,1.1193,0.4112,200,18.8258
1.3224,0.0000,0.0000,0.0000,0.9071,0.4152,200,20.3564
1.4323,0.0000,0.0000,0.0000,1.0314,0.4008,200,21.6788
1.5229,0.0000,0.0000,0.0001,1.1135,0.4093,200,23.1111
1.7543,0.0000,0.0000,0.0001,1.3459,0.4084,200,24.6340
1.4985,0.0000,0.0000,0.0000,1.0865,0.4119,200,26.3883
1.3660,0.0000,0.0000,0.0000,0.9542,0.4118,200,27.8868
1.7403,0.0000,0.0000,0.0000,1.1373,0.6029,200,29.2529
