response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.7523,0.0006,0.0000,0.0002,7.3077,1.4436,200,0.0005
8.4399,0.0000,0.0000,0.0001,6.9970,1.4427,200,8.7527
8.8307,0.0000,0.0000,0.0001,6.8099,2.0206,200,17.1926
8.5858,0.0000,0.0000,0.0001,6.9475,1.6382,200,26.0234
9.5742,0.0000,0.0000,0.0001,7.1341,2.4400,200,34.6092
9.5336,0.0000,0.0000,0.0001,7.3266,2.2070,200,44.1834
9.8695,0.0000,0.0000,0.0001,7.0939,2.7754,200,53.7171
9.8552,0.0000,0.0000,0.0001,7.0119,2.8433,200,63.5866
9.6063,0.0000,0.0000,0.0001,6.6812,2.9250,200,73.4418
9.5668,0.0000,0.0000,0.0001,6.6939,2.8728,200,83.0481
10.1819,0.0000,0.0000,0.0001,6.8981,3.2837,200,92.6150
9.2833,0.0000,0.0000,0.0001,7.0638,2.2194,200,102.7969
9.3257,0.0000,0.0000,0.0001,6.6822,2.6433,200,112.0803
9.3644,0.0000,0.0000,0.0001,7.1507,2.2136,200,121.4059
9.0834,0.0000,0.0000,0.0001,6.9322,2.1510,200,130.7704
8.7087,0.0000,0.0000,0.0001,6.6979,2.0108,200,139.8538
8.4869,0.0000,0.0000,0.0001,6.9190,1.5678,200,148.5625
8.2921,0.0000,0.0000,0.0001,6.6635,1.6285,200,157.0494
8.3262,0.0000,0.0000,0.0001,7.0770,1.2492,200,165.3415
8.3303,0.0000,0.0000,0.0001,7.0540,1.2761,200,173.6677
