response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4164,0.0014,0.0000,0.0008,1.7738,0.6390,200,0.0014
1.7521,0.0000,0.0000,0.0000,1.1389,0.6105,200,2.4179
1.7508,0.0000,0.0000,0.0000,1.1267,0.6240,200,4.1699
1.7986,0.0000,0.0000,0.0000,1.1818,0.6167,200,5.9207
2.6066,0.0000,0.0000,0.0000,1.1055,1.5010,200,7.7194
1.7050,0.0000,0.0000,0.0000,1.2920,0.4130,200,10.3259
1.7803,0.0000,0.0000,0.0000,1.3625,0.4177,200,12.0310
1.7114,0.0000,0.0000,0.0000,1.0926,0.6187,200,13.8112
1.7089,0.0000,0.0000,0.0000,1.1019,0.6070,200,15.5226
1.8908,0.0000,0.0000,0.0000,1.1537,0.7371,200,17.2315
1.8817,0.0000,0.0000,0.0000,1.2674,0.6142,200,19.1223
1.7274,0.0000,0.0000,0.0000,1.1077,0.6196,200,21.0040
1.7517,0.0000,0.0000,0.0000,1.3376,0.4141,200,22.7314
1.7272,0.0000,0.0000,0.0000,1.1081,0.6191,200,24.4832
1.7147,0.0000,0.0000,0.0000,1.0879,0.6267,200,26.2104
1.7535,0.0000,0.0000,0.0001,1.1406,0.6128,200,27.9251
1.8539,0.0000,0.0000,0.0000,1.4379,0.4160,200,29.6786
1.7457,0.0000,0.0000,0.0000,1.1021,0.6436,200,31.5325
2.8694,0.0000,0.0000,0.0000,1.1322,1.7372,200,33.2783
1.7687,0.0000,0.0000,0.0000,1.3607,0.4080,200,36.1477
