response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.8898,0.0006,0.0000,0.0001,3.8825,1.0065,200,0.0002
4.6319,0.0000,0.0000,0.0000,3.7118,0.9201,200,4.8899
4.4745,0.0000,0.0000,0.0000,3.6663,0.8082,200,9.5218
4.3113,0.0000,0.0000,0.0000,3.6911,0.6200,200,13.9963
4.2971,0.0000,0.0000,0.0000,3.6758,0.6213,200,18.3076
4.3010,0.0000,0.0000,0.0000,3.6818,0.6191,200,22.6047
4.2934,0.0000,0.0000,0.0000,3.6756,0.6177,200,26.9057
4.2964,0.0000,0.0000,0.0000,3.8737,0.4226,200,31.1991
4.3036,0.0000,0.0000,0.0001,3.6834,0.6201,200,35.4955
4.3623,0.0000,0.0000,0.0000,3.4854,0.8768,200,39.7991
4.3953,0.0000,0.0000,0.0000,3.5139,0.8813,200,44.1613
4.3232,0.0000,0.0000,0.0000,3.6289,0.6942,200,48.5566
5.8854,0.0000,0.0000,0.0000,3.8097,2.0756,200,52.8798
4.4556,0.0000,0.0000,0.0000,3.4354,1.0202,200,58.7652
4.4987,0.0000,0.0000,0.0000,3.4703,1.0283,200,63.2208
4.4544,0.0000,0.0000,0.0001,3.4746,0.9797,200,67.7195
5.1542,0.0000,0.0000,0.0000,3.7086,1.4456,200,72.1740
4.8526,0.0000,0.0000,0.0000,3.6538,1.1987,200,77.3282
4.9122,0.0000,0.0000,0.0000,3.7033,1.2088,200,82.1808
4.9140,0.0000,0.0000,0.0001,3.8851,1.0288,200,87.0930
