response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.4567,0.1919,0.0030,0.0002,1.4499,1.8144,200,0.0002
2.3843,0.0000,0.0000,0.0000,1.3906,0.9936,200,3.4569
2.2351,0.0000,0.0000,0.0000,1.4155,0.8196,200,5.8412
1.9658,0.0000,0.0000,0.0000,1.3594,0.6063,200,8.0763
1.9675,0.0000,0.0000,0.0000,1.3680,0.5995,200,10.0421
1.8289,0.0000,0.0000,0.0000,1.4060,0.4229,200,12.0096
1.7971,0.0000,0.0000,0.0000,1.3733,0.4238,200,13.8386
1.8075,0.0000,0.0000,0.0000,1.3792,0.4282,200,15.6357
1.6201,0.0000,0.0000,0.0000,1.3614,0.2587,200,17.4432
1.5972,0.0000,0.0000,0.0000,1.3462,0.2510,200,19.0633
1.5947,0.0000,0.0000,0.0000,1.3618,0.2329,200,20.6605
1.6944,0.0000,0.0000,0.0000,1.4610,0.2334,200,22.2552
1.7524,0.0000,0.0000,0.0000,1.5175,0.2348,200,23.9496
1.6319,0.0000,0.0000,0.0000,1.4011,0.2308,200,25.7020
1.7308,0.0000,0.0000,0.0000,1.4632,0.2676,200,27.3340
1.6220,0.0000,0.0000,0.0000,1.3646,0.2574,200,29.0648
1.6546,0.0000,0.0000,0.0000,1.4313,0.2233,200,30.6868
1.6046,0.0000,0.0000,0.0000,1.4113,0.1933,200,32.3414
1.4901,0.0000,0.0000,0.0000,1.4214,0.0686,200,33.9460
2.7136,0.0000,0.0000,0.0000,1.3749,1.3387,200,35.4361
1.6071,0.0000,0.0000,0.0000,1.3597,0.2473,200,38.1497
1.6423,0.0000,0.0000,0.0000,1.4204,0.2218,200,39.7568
1.6584,0.0000,0.0000,0.0000,1.4317,0.2266,200,41.3991
1.6119,0.0000,0.0000,0.0000,1.3775,0.2343,200,43.0574
1.7751,0.0000,0.0000,0.0000,1.5574,0.2177,200,44.6693
1.5759,0.0000,0.0000,0.0000,1.3670,0.2088,200,46.4445
1.6414,0.0000,0.0000,0.0000,1.4054,0.2359,200,48.0204
1.6573,0.0000,0.0000,0.0000,1.4591,0.1981,200,49.6618
1.6458,0.0000,0.0000,0.0000,1.4405,0.2053,200,51.3191
1.6847,0.0000,0.0000,0.0000,1.4594,0.2253,200,52.9650
1.5979,0.0000,0.0000,0.0000,1.3922,0.2056,200,54.6497
1.6121,0.0000,0.0000,0.0000,1.4127,0.1994,200,56.2476
1.7103,0.0000,0.0000,0.0000,1.5085,0.2018,200,57.8596
1.6784,0.0000,0.0000,0.0001,1.4787,0.1996,200,59.5699
2.0002,0.0000,0.0000,0.0000,1.3776,0.6226,200,61.2483
1.5821,0.0000,0.0000,0.0000,1.3655,0.2165,200,63.2485
1.6114,0.0000,0.0000,0.0000,1.3854,0.2259,200,64.8306
1.6841,0.0000,0.0000,0.0000,1.4514,0.2327,200,66.4421
1.6852,0.0000,0.0000,0.0000,1.4513,0.2338,200,68.1262
1.8125,0.0000,0.0000,0.0000,1.5807,0.2317,200,69.8114
1.6684,0.0000,0.0000,0.0000,1.4288,0.2396,200,71.6239
1.6960,0.0000,0.0000,0.0000,1.4581,0.2378,200,73.2923
1.5915,0.0000,0.0000,0.0000,1.3452,0.2463,200,74.9884
1.6512,0.0000,0.0000,0.0000,1.4282,0.2229,200,76.5799
1.6643,0.0000,0.0000,0.0000,1.3934,0.2708,200,78.2311
1.6594,0.0000,0.0000,0.0000,1.4314,0.2279,200,79.8953
1.5765,0.0000,0.0000,0.0000,1.3610,0.2154,200,81.5547
1.6528,0.0000,0.0000,0.0000,1.4161,0.2366,200,83.1312
1.6623,0.0000,0.0000,0.0000,1.4527,0.2096,200,84.7840
1.6062,0.0000,0.0000,0.0000,1.3962,0.2100,200,86.4463
