response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.7954,0.0025,0.0000,0.0008,3.9751,0.8167,200,0.0016
4.4980,0.0000,0.0000,0.0002,3.6890,0.8088,200,4.7970
4.4155,0.0000,0.0000,0.0000,3.7968,0.6187,200,9.2950
4.3787,0.0000,0.0000,0.0001,3.7675,0.6111,200,13.7105
4.2281,0.0000,0.0000,0.0000,3.6056,0.6224,200,18.0892
4.3680,0.0000,0.0000,0.0000,3.6786,0.6894,200,22.3173
4.2494,0.0000,0.0000,0.0000,3.4180,0.8313,200,26.6854
4.2771,0.0000,0.0000,0.0000,3.8601,0.4169,200,30.9348
4.2666,0.0000,0.0000,0.0000,3.8510,0.4156,200,35.2119
4.2955,0.0000,0.0000,0.0001,3.6830,0.6124,200,39.4785
4.3553,0.0000,0.0000,0.0000,3.9236,0.4317,200,43.7740
4.1585,0.0000,0.0000,0.0000,3.5495,0.6090,200,48.1293
5.9336,0.0000,0.0000,0.0000,4.0247,1.9089,200,52.2878
4.5695,0.0000,0.0000,0.0000,3.9321,0.6373,200,58.2215
4.2534,0.0000,0.0000,0.0000,3.5934,0.6600,200,62.7909
4.1652,0.0000,0.0000,0.0000,3.5373,0.6278,200,67.0444
4.2732,0.0000,0.0000,0.0000,3.8378,0.4354,200,71.2096
4.2501,0.0000,0.0000,0.0000,3.8071,0.4429,200,75.4828
4.3682,0.0000,0.0000,0.0001,3.9199,0.4482,200,79.7328
4.2398,0.0000,0.0000,0.0000,3.7927,0.4470,200,84.1010
