response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.3796,0.0009,0.0000,0.0002,2.3354,1.0431,200,0.0003
3.3459,0.0000,0.0000,0.0000,1.7000,1.6459,200,3.3799
2.7128,0.0000,0.0000,0.0001,1.8974,0.8153,200,6.7258
2.7889,0.0000,0.0000,0.0000,1.9839,0.8049,200,9.4387
2.6703,0.0000,0.0000,0.0000,1.8700,0.8003,200,12.2276
2.7115,0.0000,0.0000,0.0000,1.9109,0.8005,200,14.8980
2.7422,0.0000,0.0000,0.0000,1.7387,1.0034,200,17.6094
2.7694,0.0000,0.0000,0.0001,2.1483,0.6210,200,20.3516
2.6812,0.0000,0.0000,0.0000,1.6747,1.0064,200,23.1210
2.8485,0.0000,0.0000,0.0019,2.0307,0.8158,200,25.8022
2.4844,0.0000,0.0000,0.0000,1.6752,0.8092,200,28.6507
2.4824,0.0000,0.0000,0.0000,1.8679,0.6144,200,31.1351
2.5263,0.0000,0.0000,0.0000,2.0988,0.4274,200,33.6175
2.4780,0.0000,0.0000,0.0000,1.8706,0.6074,200,36.1438
2.7395,0.0000,0.0000,0.0000,2.1213,0.6181,200,38.6219
2.3027,0.0000,0.0000,0.0000,1.8782,0.4244,200,41.3613
2.4168,0.0000,0.0000,0.0001,1.7962,0.6204,200,43.6640
5.3431,0.0000,0.0000,0.0000,1.8356,3.5075,200,46.0808
2.2905,0.0000,0.0000,0.0000,1.8781,0.4123,200,51.4239
2.6013,0.0000,0.0000,0.0000,1.7817,0.8195,200,53.7145
