response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.6791,0.0008,0.0000,0.0002,3.6865,0.9914,200,0.0006
4.0231,0.0000,0.0000,0.0000,3.6088,0.4142,200,4.6797
4.0906,0.0000,0.0000,0.0001,3.6761,0.4143,200,8.7027
4.0963,0.0000,0.0000,0.0000,3.6814,0.4148,200,12.7933
4.1796,0.0000,0.0000,0.0000,3.2973,0.8823,200,16.8896
4.0355,0.0000,0.0000,0.0000,3.4203,0.6152,200,21.0692
4.0833,0.0000,0.0000,0.0000,3.2815,0.8017,200,25.1047
4.1696,0.0000,0.0000,0.0000,3.6886,0.4810,200,29.1880
4.0558,0.0000,0.0000,0.0000,3.4413,0.6145,200,33.3576
4.1457,0.0000,0.0000,0.0000,3.2787,0.8670,200,37.4134
4.1889,0.0000,0.0000,0.0000,3.5670,0.6219,200,41.5591
4.1034,0.0000,0.0000,0.0000,3.4400,0.6633,200,45.7480
4.0810,0.0000,0.0000,0.0000,3.4336,0.6473,200,49.8514
4.0744,0.0000,0.0000,0.0000,3.4519,0.6224,200,53.9324
4.0843,0.0000,0.0000,0.0000,3.2818,0.8024,200,58.0068
4.1303,0.0000,0.0000,0.0000,3.5063,0.6240,200,62.0911
4.4988,0.0000,0.0000,0.0000,3.2711,1.2276,200,66.2214
4.3044,0.0000,0.0000,0.0000,3.2700,1.0343,200,70.7201
4.2794,0.0000,0.0000,0.0000,3.2742,1.0051,200,75.0245
4.3268,0.0000,0.0000,0.0000,3.4780,0.8487,200,79.3039
