response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
12.7909,0.0011,0.0000,0.0001,9.5695,3.2201,200,0.0002
13.5818,0.0000,0.0000,0.0001,9.3431,4.2386,200,12.7911
13.6701,0.0000,0.0000,0.0000,9.3389,4.3311,200,26.3729
12.9802,0.0000,0.0000,0.0000,9.1553,3.8249,200,40.0430
12.5744,0.0000,0.0000,0.0001,9.1660,3.4083,200,53.0233
12.9152,0.0000,0.0000,0.0000,9.1720,3.7431,200,65.5977
12.3130,0.0000,0.0000,0.0000,8.9453,3.3677,200,78.5129
12.8188,0.0000,0.0000,0.0000,9.1345,3.6842,200,90.8259
12.5931,0.0000,0.0000,0.0000,9.2598,3.3332,200,103.6447
13.6187,0.0000,0.0000,0.0000,9.3503,4.2684,200,116.2378
13.6861,0.0000,0.0000,0.0000,9.3455,4.3406,200,129.8565
16.2544,0.0000,0.0000,0.0000,9.6584,6.5960,200,143.5426
14.5026,0.0000,0.0000,0.0000,9.2015,5.3010,200,159.7971
14.6380,0.0000,0.0000,0.0000,9.3929,5.2451,200,174.2996
14.2747,0.0000,0.0000,0.0000,9.2708,5.0038,200,188.9377
11.9547,0.0000,0.0000,0.0000,9.1932,2.7614,200,203.2124
12.7349,0.0000,0.0000,0.0001,9.1731,3.5617,200,215.1671
13.9881,0.0000,0.0000,0.0000,9.5710,4.4170,200,227.9019
13.4730,0.0000,0.0000,0.0000,9.3287,4.1443,200,241.8900
15.2604,0.0000,0.0000,0.0000,9.3020,5.9584,200,255.3630
