response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.3712,0.0008,0.0000,0.0002,2.7728,0.5974,200,0.0004
3.0084,0.0000,0.0000,0.0001,2.5845,0.4238,200,3.3716
3.0199,0.0000,0.0000,0.0000,2.4043,0.6156,200,6.3801
2.9797,0.0000,0.0000,0.0001,2.3719,0.6077,200,9.4000
2.9803,0.0000,0.0000,0.0001,2.3898,0.5903,200,12.3797
2.9307,0.0000,0.0000,0.0000,2.5163,0.4143,200,15.3600
2.9702,0.0000,0.0000,0.0000,2.3768,0.5934,200,18.2907
2.9130,0.0000,0.0000,0.0000,2.3217,0.5912,200,21.2609
3.0055,0.0000,0.0000,0.0000,2.1999,0.8055,200,24.1739
3.0187,0.0000,0.0000,0.0000,2.2076,0.8110,200,27.1794
2.9664,0.0000,0.0000,0.0000,2.1735,0.7928,200,30.1981
3.0062,0.0000,0.0000,0.0000,2.2053,0.8009,200,33.1645
2.9906,0.0000,0.0000,0.0000,2.3971,0.5934,200,36.1707
2.9145,0.0000,0.0000,0.0000,2.1277,0.7867,200,39.1613
3.1850,0.0000,0.0000,0.0000,2.1997,0.9853,200,42.0757
3.2016,0.0000,0.0000,0.0001,2.4052,0.7963,200,45.2608
3.1959,0.0000,0.0000,0.0000,2.5977,0.5981,200,48.4623
3.1027,0.0000,0.0000,0.0000,2.3198,0.7829,200,51.6582
3.1010,0.0000,0.0000,0.0000,2.1222,0.9787,200,54.7610
3.1984,0.0000,0.0000,0.0001,2.4014,0.7968,200,57.8619
