response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.8692,0.0023,0.0000,0.0007,3.2195,0.6459,200,0.0012
3.4778,0.0000,0.0000,0.0001,2.4474,1.0303,200,3.8704
3.5080,0.0000,0.0000,0.0000,2.4696,1.0384,200,7.3482
3.4954,0.0000,0.0000,0.0000,2.4685,1.0267,200,10.8562
3.4910,0.0000,0.0000,0.0000,2.6671,0.8238,200,14.3516
3.4917,0.0000,0.0000,0.0000,2.4767,1.0149,200,17.8426
3.5005,0.0000,0.0000,0.0000,2.4890,1.0114,200,21.3344
3.5006,0.0000,0.0000,0.0000,2.6798,0.8208,200,24.8349
3.6354,0.0000,0.0000,0.0000,2.8762,0.7592,200,28.3355
4.4714,0.0000,0.0000,0.0000,2.4470,2.0244,200,31.9709
3.7062,0.0000,0.0000,0.0001,2.6762,1.0299,200,36.4423
3.4785,0.0000,0.0000,0.0000,2.6667,0.8117,200,40.1485
3.5066,0.0000,0.0000,0.0000,2.4940,1.0125,200,43.6270
3.4960,0.0000,0.0000,0.0000,2.6801,0.8157,200,47.1336
3.4970,0.0000,0.0000,0.0000,2.4901,1.0068,200,50.6296
3.5172,0.0000,0.0000,0.0001,2.6888,0.8283,200,54.1266
3.4943,0.0000,0.0000,0.0000,2.4756,1.0187,200,57.6439
3.4907,0.0000,0.0000,0.0000,2.8753,0.6154,200,61.1382
3.4988,0.0000,0.0000,0.0000,2.4907,1.0080,200,64.6289
3.4645,0.0000,0.0000,0.0000,2.6085,0.8560,200,68.1277
