response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.7789,0.0017,0.0000,0.0002,4.9381,3.8389,200,0.0002
8.3695,0.0000,0.0000,0.0001,4.4007,3.9687,200,8.7791
7.6817,0.0000,0.0000,0.0000,4.3319,3.3497,200,17.1487
8.0414,0.0000,0.0000,0.0000,4.7583,3.2830,200,24.8304
9.5893,0.0000,0.0000,0.0001,4.6221,4.9671,200,32.8718
11.4655,0.0000,0.0000,0.0000,4.5815,6.8840,200,42.4611
9.9996,0.0000,0.0000,0.0000,4.5094,5.4901,200,53.9266
7.1264,0.0000,0.0000,0.0000,4.7576,2.3687,200,63.9262
7.2966,0.0000,0.0000,0.0000,4.5218,2.7747,200,71.0525
7.4769,0.0000,0.0000,0.0000,4.3263,3.1505,200,78.3491
7.5173,0.0000,0.0000,0.0000,4.7134,2.8038,200,85.8260
7.4775,0.0000,0.0000,0.0000,4.5400,2.9374,200,93.3433
7.7756,0.0000,0.0000,0.0001,4.5067,3.2689,200,100.8208
8.3628,0.0000,0.0000,0.0000,4.5133,3.8495,200,108.5964
8.2227,0.0000,0.0000,0.0000,4.7026,3.5201,200,116.9591
8.0222,0.0000,0.0000,0.0000,4.5303,3.4919,200,125.1819
8.5658,0.0000,0.0000,0.0000,4.6898,3.8759,200,133.2041
9.8546,0.0000,0.0000,0.0000,4.5539,5.3007,200,141.7699
10.7753,0.0000,0.0000,0.0000,4.5218,6.2534,200,151.6246
10.6153,0.0000,0.0000,0.0000,4.5761,6.0392,200,162.3999
