response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0595,0.0023,0.0000,0.0006,1.2615,0.7947,200,0.0013
1.1466,0.0000,0.0000,0.0001,0.7411,0.4054,200,2.0608
1.2224,0.0000,0.0000,0.0000,0.8245,0.3979,200,3.2074
1.2291,0.0000,0.0000,0.0001,0.8305,0.3984,200,4.4298
1.0669,0.0000,0.0000,0.0000,0.6628,0.4041,200,5.6589
1.0857,0.0000,0.0000,0.0000,0.6850,0.4006,200,6.7258
1.2282,0.0000,0.0000,0.0000,0.8288,0.3993,200,7.8115
1.0586,0.0000,0.0000,0.0000,0.6585,0.4001,200,9.0396
1.0583,0.0000,0.0000,0.0000,0.6577,0.4005,200,10.0982
1.2619,0.0000,0.0000,0.0000,0.8622,0.3996,200,11.1565
1.0746,0.0000,0.0000,0.0000,0.6717,0.4028,200,12.4184
1.0797,0.0000,0.0000,0.0001,0.6753,0.4043,200,13.4929
1.2286,0.0000,0.0000,0.0000,0.8270,0.4015,200,14.5726
1.2244,0.0000,0.0000,0.0000,0.8257,0.3986,200,15.8012
1.2337,0.0000,0.0000,0.0000,0.8320,0.4016,200,17.0256
1.0526,0.0000,0.0000,0.0000,0.6535,0.3990,200,18.2593
1.0594,0.0000,0.0000,0.0000,0.6522,0.4072,200,19.3119
1.0523,0.0000,0.0000,0.0000,0.6484,0.4039,200,20.3713
1.0536,0.0000,0.0000,0.0000,0.6496,0.4039,200,21.4237
1.3088,0.0000,0.0000,0.0001,0.9086,0.4001,200,22.4773
