response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
9.3598,0.0007,0.0000,0.0001,5.2947,4.0642,200,0.0004
7.6184,0.0000,0.0000,0.0000,4.7568,2.8616,200,9.3602
7.6502,0.0000,0.0000,0.0003,4.8283,2.8216,200,16.9786
7.6690,0.0000,0.0000,0.0001,4.7392,2.9296,200,24.6289
7.7673,0.0000,0.0000,0.0001,4.5881,3.1791,200,32.2978
8.9227,0.0000,0.0000,0.0000,4.7714,4.1512,200,40.0651
11.0232,0.0000,0.0000,0.0000,4.9715,6.0517,200,48.9879
11.0104,0.0000,0.0000,0.0000,4.9617,6.0487,200,60.0111
8.5163,0.0000,0.0000,0.0001,4.9115,3.6045,200,71.0215
8.4969,0.0000,0.0000,0.0000,4.8492,3.6476,200,79.5378
8.2778,0.0000,0.0000,0.0000,4.7709,3.5069,200,88.0347
7.9935,0.0000,0.0000,0.0000,4.7652,3.2282,200,96.3126
7.5895,0.0000,0.0000,0.0000,4.5358,3.0536,200,104.3060
7.8794,0.0000,0.0000,0.0002,4.6006,3.2784,200,111.8955
8.3581,0.0000,0.0000,0.0001,4.5591,3.7989,200,119.7749
8.2594,0.0000,0.0000,0.0001,4.5884,3.6707,200,128.1331
8.9172,0.0000,0.0000,0.0000,4.7322,4.1849,200,136.3925
10.3803,0.0000,0.0000,0.0000,4.7392,5.6410,200,145.3097
10.3509,0.0000,0.0000,0.0000,4.7383,5.6125,200,155.6899
9.8806,0.0000,0.0000,0.0001,4.5607,5.3198,200,166.0408
