response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.7053,0.1910,0.0046,0.0002,0.7865,0.7275,200,0.0002
0.9409,0.0000,0.0000,0.0000,0.7459,0.1949,200,1.7055
1.0577,0.0000,0.0000,0.0000,0.8523,0.2054,200,2.6464
0.9415,0.0000,0.0000,0.0000,0.7479,0.1935,200,3.7041
1.0678,0.0000,0.0000,0.0000,0.8598,0.2079,200,4.6456
0.7812,0.0000,0.0000,0.0000,0.7469,0.0342,200,5.7134
0.7718,0.0000,0.0000,0.0000,0.7495,0.0222,200,6.4946
0.8687,0.0000,0.0000,0.0000,0.8488,0.0198,200,7.2664
0.8035,0.0000,0.0000,0.0000,0.7836,0.0199,200,8.1351
0.9063,0.0000,0.0000,0.0000,0.8772,0.0291,200,8.9387
0.9005,0.0000,0.0000,0.0000,0.8784,0.0220,200,9.8450
0.9135,0.0000,0.0000,0.0000,0.8812,0.0323,200,10.7455
0.8926,0.0000,0.0000,0.0000,0.8719,0.0207,200,11.6590
0.9019,0.0000,0.0000,0.0000,0.8816,0.0202,200,12.5516
0.8166,0.0000,0.0000,0.0000,0.7946,0.0220,200,13.4536
0.8054,0.0000,0.0000,0.0000,0.7812,0.0241,200,14.2701
0.8913,0.0000,0.0000,0.0000,0.8663,0.0250,200,15.0756
0.9001,0.0000,0.0000,0.0000,0.8781,0.0219,200,15.9669
0.8043,0.0000,0.0000,0.0000,0.7877,0.0166,200,16.8670
0.9058,0.0000,0.0000,0.0001,0.8796,0.0261,200,17.6714
0.8030,0.0000,0.0000,0.0000,0.7767,0.0262,200,18.5771
0.9977,0.0000,0.0000,0.0000,0.9784,0.0192,200,19.3801
0.9099,0.0000,0.0000,0.0000,0.8830,0.0269,200,20.3778
0.7978,0.0000,0.0000,0.0000,0.7760,0.0218,200,21.2877
0.7860,0.0000,0.0000,0.0000,0.7605,0.0254,200,22.0855
0.8195,0.0000,0.0000,0.0000,0.7981,0.0214,200,22.8715
0.8130,0.0000,0.0000,0.0000,0.7992,0.0137,200,23.6910
0.8043,0.0000,0.0000,0.0000,0.7720,0.0322,200,24.5040
0.7776,0.0000,0.0000,0.0000,0.7546,0.0230,200,25.3083
0.8188,0.0000,0.0000,0.0000,0.7951,0.0236,200,26.0859
0.8033,0.0000,0.0000,0.0000,0.7792,0.0240,200,26.9047
0.7656,0.0000,0.0000,0.0000,0.7387,0.0268,200,27.7079
0.9438,0.0000,0.0000,0.0000,0.9162,0.0275,200,28.4735
0.7702,0.0000,0.0000,0.0000,0.7439,0.0263,200,29.4173
0.7898,0.0000,0.0000,0.0000,0.7624,0.0274,200,30.1875
0.7959,0.0000,0.0000,0.0000,0.7731,0.0228,200,30.9773
0.7893,0.0000,0.0000,0.0000,0.7697,0.0196,200,31.7733
0.8005,0.0000,0.0000,0.0000,0.7790,0.0214,200,32.5626
0.8941,0.0000,0.0000,0.0000,0.8450,0.0490,200,33.3631
0.8107,0.0000,0.0000,0.0000,0.7867,0.0240,200,34.2571
0.8696,0.0000,0.0000,0.0000,0.8451,0.0244,200,35.0679
1.2495,0.0000,0.0000,0.0000,1.2219,0.0275,200,35.9375
0.7901,0.0000,0.0000,0.0000,0.7671,0.0230,200,37.1869
0.8682,0.0000,0.0000,0.0000,0.8530,0.0151,200,37.9770
0.9061,0.0000,0.0000,0.0000,0.8814,0.0247,200,38.8452
0.9005,0.0000,0.0000,0.0000,0.8868,0.0137,200,39.7514
0.9066,0.0000,0.0000,0.0000,0.8807,0.0259,200,40.6519
0.8078,0.0000,0.0000,0.0000,0.7908,0.0170,200,41.5585
0.8111,0.0000,0.0000,0.0000,0.7882,0.0228,200,42.3663
0.8862,0.0000,0.0000,0.0000,0.8671,0.0191,200,43.1774
