response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4386,0.0007,0.0000,0.0001,1.6305,0.8073,200,0.0002
1.6544,0.0000,0.0000,0.0000,1.0383,0.6160,200,2.4388
1.8407,0.0000,0.0000,0.0001,1.2235,0.6171,200,4.0932
1.8529,0.0000,0.0000,0.0000,1.2250,0.6278,200,5.9339
1.6309,0.0000,0.0000,0.0000,0.9335,0.6973,200,7.7869
1.5767,0.0000,0.0000,0.0000,0.9266,0.6500,200,9.4178
1.6338,0.0000,0.0000,0.0000,1.0040,0.6298,200,10.9945
1.5910,0.0000,0.0000,0.0001,1.1820,0.4089,200,12.6284
1.8488,0.0000,0.0000,0.0000,1.2353,0.6134,200,14.2194
1.5802,0.0000,0.0000,0.0000,0.9706,0.6095,200,16.0682
1.8111,0.0000,0.0000,0.0000,1.1855,0.6255,200,17.6484
1.6422,0.0000,0.0000,0.0000,1.2228,0.4194,200,19.4596
1.3526,0.0000,0.0000,0.0000,0.9386,0.4140,200,21.1018
1.4030,0.0000,0.0000,0.0001,0.9907,0.4122,200,22.4544
1.7457,0.0000,0.0000,0.0000,1.1204,0.6253,200,23.8574
1.8374,0.0000,0.0000,0.0000,1.2178,0.6195,200,25.6031
1.6413,0.0000,0.0000,0.0000,1.2266,0.4147,200,27.4405
3.0043,0.0000,0.0000,0.0001,1.1188,1.8854,200,29.0818
1.8053,0.0000,0.0000,0.0001,1.1907,0.6145,200,32.0861
1.8497,0.0000,0.0000,0.0000,1.2286,0.6211,200,33.8914
