response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3135,0.0006,0.0000,0.0002,1.5165,0.7961,200,0.0001
1.6288,0.0000,0.0000,0.0000,1.2272,0.4016,200,2.3136
1.8395,0.0000,0.0000,0.0001,1.4316,0.4078,200,3.9425
1.3482,0.0000,0.0000,0.0000,1.1379,0.2102,200,5.7820
1.3451,0.0000,0.0000,0.0000,1.1383,0.2067,200,7.1301
1.6151,0.0000,0.0000,0.0000,1.4038,0.2112,200,8.4752
1.5574,0.0000,0.0000,0.0001,1.1302,0.4271,200,10.0904
1.5459,0.0000,0.0000,0.0000,1.1418,0.4040,200,11.6478
1.8109,0.0000,0.0000,0.0000,1.4066,0.4043,200,13.1937
1.3401,0.0000,0.0000,0.0000,1.1313,0.2088,200,15.0046
1.4346,0.0000,0.0000,0.0000,1.2251,0.2094,200,16.3447
1.5486,0.0000,0.0000,0.0000,1.3409,0.2076,200,17.7793
1.5363,0.0000,0.0000,0.0000,1.3294,0.2068,200,19.3279
1.5349,0.0000,0.0000,0.0000,1.3278,0.2071,200,20.8642
1.6191,0.0000,0.0000,0.0000,1.2127,0.4064,200,22.3991
1.5067,0.0000,0.0000,0.0000,1.1038,0.4028,200,24.0182
1.5605,0.0000,0.0000,0.0000,1.1589,0.4015,200,25.5249
1.5176,0.0000,0.0000,0.0000,1.1176,0.4000,200,27.0854
1.5572,0.0000,0.0000,0.0000,1.1530,0.4041,200,28.6030
1.5354,0.0000,0.0000,0.0000,1.1305,0.4048,200,30.1602
