response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
188.9096,0.0007,0.0000,0.0002,188.9085,0.0002,200,0.0003
187.9485,0.0000,0.0000,0.0000,187.9461,0.0023,200,188.9099
188.3285,0.0000,0.0000,0.0000,188.1268,0.2015,200,376.8584
188.4926,0.0000,0.0000,0.0000,188.4924,0.0001,200,565.1869
188.3217,0.0000,0.0000,0.0000,188.1175,0.2041,200,753.6794
