response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
23.9062,0.0005,0.0000,0.0002,23.9050,0.0004,200,0.0004
23.6577,0.0000,0.0000,0.0001,23.6570,0.0005,200,23.9066
23.5582,0.0000,0.0000,0.0001,23.5578,0.0002,200,47.5643
23.3969,0.0000,0.0000,0.0001,23.3963,0.0005,200,71.1225
23.2929,0.0000,0.0000,0.0001,23.2924,0.0003,200,94.5194
