response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
293.3017,0.0005,0.0000,0.0002,292.9059,0.3949,200,0.0004
292.9978,0.0000,0.0000,0.0001,292.6045,0.3932,200,293.3020
292.6482,0.0000,0.0000,0.0001,292.6472,0.0009,200,586.2999
294.4378,0.0000,0.0000,0.0001,294.0550,0.3827,200,878.9481
295.1364,0.0000,0.0000,0.0001,294.7266,0.4096,200,1173.3859
