response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
119.0259,0.0010,0.0000,0.0002,119.0246,0.0001,200,0.0002
119.0143,0.0000,0.0000,0.0000,119.0141,0.0002,200,119.0261
119.1602,0.0000,0.0000,0.0000,118.9620,0.1982,200,238.0404
118.9442,0.0000,0.0000,0.0000,118.9421,0.0021,200,357.2007
118.6613,0.0000,0.0000,0.0000,118.6612,0.0001,200,476.1449
