response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
24.7004,0.0006,0.0000,0.0002,24.6992,0.0004,200,0.0005
23.9536,0.0000,0.0000,0.0001,23.9533,0.0002,200,24.7009
23.9128,0.0000,0.0000,0.0001,23.9125,0.0002,200,48.6546
23.8769,0.0000,0.0000,0.0001,23.8765,0.0002,200,72.5674
23.9551,0.0000,0.0000,0.0001,23.9549,0.0001,200,96.4443
