response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
42.5392,0.0006,0.0000,0.0001,42.5381,0.0002,200,0.0002
42.1884,0.0000,0.0000,0.0000,42.1881,0.0002,200,42.5394
42.1865,0.0000,0.0000,0.0001,42.1863,0.0001,200,84.7278
42.2966,0.0000,0.0000,0.0000,42.2965,0.0001,200,126.9143
42.0885,0.0000,0.0000,0.0000,42.0884,0.0001,200,169.2109
