response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
41.4584,0.0005,0.0000,0.0002,41.4573,0.0002,200,0.0005
41.1978,0.0000,0.0000,0.0000,41.1976,0.0002,200,41.4589
40.9682,0.0000,0.0000,0.0001,40.9679,0.0002,200,82.6567
41.0640,0.0000,0.0000,0.0001,41.0637,0.0002,200,123.6249
40.8862,0.0000,0.0000,0.0001,40.8859,0.0002,200,164.6890
