response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
215.9526,0.0005,0.0000,0.0002,215.7568,0.1949,200,0.0005
213.1223,0.0000,0.0000,0.0002,213.1215,0.0003,200,215.9530
212.9910,0.0000,0.0000,0.0000,212.9907,0.0002,200,429.0753
212.7649,0.0000,0.0000,0.0001,212.5688,0.1960,200,642.0664
212.7589,0.0000,0.0000,0.0001,212.7583,0.0005,200,854.8312
