response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
179.0183,0.0006,0.0000,0.0003,179.0169,0.0004,200,0.0004
177.3563,0.0000,0.0000,0.0001,177.3558,0.0003,200,179.0187
178.0610,0.0000,0.0000,0.0001,178.0607,0.0002,200,356.3750
179.1060,0.0000,0.0000,0.0001,179.1057,0.0002,200,534.4360
177.1096,0.0000,0.0000,0.0000,177.1064,0.0031,200,713.5420
