response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
116.6266,0.0007,0.0000,0.0002,116.6254,0.0002,200,0.0002
116.1224,0.0000,0.0000,0.0000,116.1223,0.0001,200,116.6268
116.3399,0.0000,0.0000,0.0000,116.3376,0.0023,200,232.7493
116.4383,0.0000,0.0000,0.0000,116.4355,0.0027,200,349.0891
117.6583,0.0000,0.0000,0.0001,117.6579,0.0002,200,465.5274
