response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
108.1837,0.0007,0.0000,0.0004,108.1820,0.0004,200,0.0005
106.8814,0.0000,0.0000,0.0001,106.8809,0.0003,200,108.1842
107.0435,0.0000,0.0000,0.0001,106.8226,0.2207,200,215.0656
107.1141,0.0000,0.0000,0.0001,107.1137,0.0002,200,322.1091
107.3803,0.0000,0.0000,0.0001,107.3800,0.0003,200,429.2232
