response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9737,0.0006,0.0000,0.0001,1.3746,0.5983,200,0.0002
0.9906,0.0000,0.0000,0.0000,0.7602,0.2303,200,1.9738
1.0134,0.0000,0.0000,0.0000,0.7882,0.2250,200,2.9644
1.0079,0.0000,0.0000,0.0000,0.7848,0.2231,200,3.9778
1.0095,0.0000,0.0000,0.0001,0.7777,0.2316,200,4.9857
1.0022,0.0000,0.0000,0.0000,0.7880,0.2142,200,5.9951
0.9980,0.0000,0.0000,0.0000,0.7750,0.2229,200,6.9973
1.0816,0.0000,0.0000,0.0000,0.7751,0.3064,200,7.9953
2.4189,0.0000,0.0000,0.0001,0.7782,1.6406,200,9.0768
1.4021,0.0000,0.0000,0.0001,0.7994,0.6026,200,11.4957
1.1953,0.0000,0.0000,0.0000,0.7764,0.4188,200,12.8979
1.1997,0.0000,0.0000,0.0000,0.7919,0.4078,200,14.0931
1.2225,0.0000,0.0000,0.0000,0.8146,0.4078,200,15.2928
1.2048,0.0000,0.0000,0.0000,0.7780,0.4267,200,16.5153
1.1846,0.0000,0.0000,0.0000,0.7686,0.4160,200,17.7201
1.1834,0.0000,0.0000,0.0000,0.7761,0.4072,200,18.9048
1.2175,0.0000,0.0000,0.0000,0.7844,0.4330,200,20.0882
1.1709,0.0000,0.0000,0.0000,0.7683,0.4025,200,21.3056
1.1804,0.0000,0.0000,0.0000,0.7911,0.3893,200,22.4765
1.2043,0.0000,0.0000,0.0001,0.7809,0.4232,200,23.6570
