response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3479,0.0006,0.0000,0.0001,1.4571,0.8900,200,0.0002
1.8794,0.0000,0.0000,0.0000,1.2256,0.6538,200,2.3481
1.4348,0.0000,0.0000,0.0001,1.0153,0.4194,200,4.2275
1.9094,0.0000,0.0000,0.0000,1.2916,0.6177,200,5.6624
1.4432,0.0000,0.0000,0.0000,1.0207,0.4224,200,7.5718
2.4470,0.0000,0.0000,0.0000,1.6241,0.8228,200,9.0150
1.4466,0.0000,0.0000,0.0000,1.0021,0.4444,200,11.4620
1.4594,0.0000,0.0000,0.0000,1.0025,0.4569,200,12.9085
1.4534,0.0000,0.0000,0.0000,1.0132,0.4401,200,14.3679
1.9352,0.0000,0.0000,0.0000,1.1210,0.8141,200,15.8214
1.7029,0.0000,0.0000,0.0000,1.0583,0.6445,200,17.7566
2.7236,0.0000,0.0000,0.0000,1.3176,1.4059,200,19.4595
2.0192,0.0000,0.0000,0.0000,1.0524,0.9667,200,22.1831
1.8226,0.0000,0.0000,0.0000,1.0044,0.8181,200,24.2023
2.0290,0.0000,0.0000,0.0000,1.4051,0.6237,200,26.0248
1.6314,0.0000,0.0000,0.0000,1.0093,0.6221,200,28.0538
3.3876,0.0000,0.0000,0.0000,1.2298,2.1577,200,29.6852
2.3436,0.0000,0.0000,0.0001,1.2242,1.1194,200,33.0728
2.6728,0.0000,0.0000,0.0000,1.6356,1.0371,200,35.4165
2.0451,0.0000,0.0000,0.0000,1.0181,1.0270,200,38.0893
