response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9333,0.0027,0.0000,0.0001,1.1371,0.7933,200,0.0001
0.9382,0.0000,0.0000,0.0000,0.7175,0.2207,200,1.9335
0.9298,0.0000,0.0000,0.0000,0.7160,0.2137,200,2.8717
0.9321,0.0000,0.0000,0.0001,0.7214,0.2106,200,3.8016
0.9460,0.0000,0.0000,0.0000,0.7317,0.2143,200,4.7337
0.9503,0.0000,0.0000,0.0000,0.7292,0.2211,200,5.6797
0.9377,0.0000,0.0000,0.0001,0.7242,0.2134,200,6.6301
0.9390,0.0000,0.0000,0.0000,0.7239,0.2150,200,7.5678
0.9413,0.0000,0.0000,0.0000,0.7221,0.2191,200,8.5068
0.9439,0.0000,0.0000,0.0000,0.7345,0.2093,200,9.4480
0.9898,0.0000,0.0000,0.0000,0.7746,0.2151,200,10.3920
0.9346,0.0000,0.0000,0.0000,0.7173,0.2172,200,11.3818
0.9522,0.0000,0.0000,0.0000,0.7350,0.2172,200,12.3164
0.9337,0.0000,0.0000,0.0000,0.7225,0.2111,200,13.2686
0.9527,0.0000,0.0000,0.0001,0.7439,0.2087,200,14.2023
0.9388,0.0000,0.0000,0.0000,0.7214,0.2173,200,15.1550
0.9324,0.0000,0.0000,0.0000,0.7181,0.2143,200,16.0938
0.9632,0.0000,0.0000,0.0000,0.7574,0.2057,200,17.0263
0.9326,0.0000,0.0000,0.0000,0.7148,0.2177,200,17.9895
0.9413,0.0000,0.0000,0.0000,0.7300,0.2112,200,18.9221
