response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9958,0.0006,0.0000,0.0001,1.3990,0.5961,200,0.0002
1.0006,0.0000,0.0000,0.0001,0.7910,0.2095,200,1.9960
1.0026,0.0000,0.0000,0.0001,0.7867,0.2158,200,2.9966
0.9821,0.0000,0.0000,0.0000,0.7720,0.2100,200,3.9992
0.9935,0.0000,0.0000,0.0001,0.7774,0.2160,200,4.9813
1.0029,0.0000,0.0000,0.0000,0.7863,0.2166,200,5.9748
0.9867,0.0000,0.0000,0.0000,0.7703,0.2163,200,6.9777
0.9832,0.0000,0.0000,0.0000,0.7698,0.2134,200,7.9645
1.2509,0.0000,0.0000,0.0000,0.8357,0.4152,200,8.9477
1.0376,0.0000,0.0000,0.0001,0.7856,0.2519,200,10.1986
0.9935,0.0000,0.0000,0.0000,0.7803,0.2131,200,11.2362
1.0010,0.0000,0.0000,0.0000,0.7596,0.2413,200,12.2297
2.2039,0.0000,0.0000,0.0000,0.7750,1.4288,200,13.2307
0.9923,0.0000,0.0000,0.0001,0.7757,0.2165,200,15.4346
1.0881,0.0000,0.0000,0.0000,0.7954,0.2926,200,16.4269
0.9963,0.0000,0.0000,0.0001,0.7881,0.2080,200,17.5150
1.0802,0.0000,0.0000,0.0000,0.7804,0.2997,200,18.5114
1.0033,0.0000,0.0000,0.0000,0.7772,0.2261,200,19.5916
0.9938,0.0000,0.0000,0.0000,0.7779,0.2159,200,20.5949
1.0751,0.0000,0.0000,0.0001,0.7783,0.2967,200,21.5887
