response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3383,0.0008,0.0000,0.0001,1.5320,0.8054,200,0.0002
0.9559,0.0000,0.0000,0.0001,0.7427,0.2131,200,2.3385
1.4645,0.0000,0.0000,0.0000,1.0560,0.4084,200,3.2945
2.0164,0.0000,0.0000,0.0001,0.8220,1.1943,200,4.7589
1.3625,0.0000,0.0000,0.0001,0.9546,0.4078,200,6.7753
1.2291,0.0000,0.0000,0.0001,0.8215,0.4076,200,8.1379
1.2363,0.0000,0.0000,0.0000,0.8203,0.4159,200,9.3670
1.2250,0.0000,0.0000,0.0000,0.8130,0.4119,200,10.6033
1.2253,0.0000,0.0000,0.0000,0.8177,0.4075,200,11.8283
1.2324,0.0000,0.0000,0.0000,0.8213,0.4110,200,13.0535
1.1422,0.0000,0.0000,0.0000,0.7358,0.4063,200,14.2859
1.2065,0.0000,0.0000,0.0001,0.8015,0.4048,200,15.4281
1.7236,0.0000,0.0000,0.0000,0.8245,0.8990,200,16.6346
1.1523,0.0000,0.0000,0.0000,0.7416,0.4107,200,18.3582
1.1913,0.0000,0.0000,0.0000,0.7475,0.4437,200,19.5104
1.1581,0.0000,0.0000,0.0000,0.7509,0.4072,200,20.7018
1.1580,0.0000,0.0000,0.0000,0.7410,0.4169,200,21.8599
1.2033,0.0000,0.0000,0.0000,0.7891,0.4141,200,23.0179
1.1515,0.0000,0.0000,0.0000,0.7460,0.4054,200,24.2211
1.2334,0.0000,0.0000,0.0000,0.7888,0.4445,200,25.3726
