response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
6.7877,0.0008,0.0000,0.0004,3.4292,3.3574,200,0.0002
3.3834,0.0000,0.0000,0.0000,1.7701,1.6133,200,6.7880
2.8074,0.0000,0.0000,0.0001,1.9720,0.8353,200,10.1714
2.3487,0.0000,0.0000,0.0000,1.7258,0.6229,200,12.9788
2.4918,0.0000,0.0000,0.0000,1.8324,0.6593,200,15.3276
2.5839,0.0000,0.0000,0.0000,1.8025,0.7813,200,17.8193
2.1233,0.0000,0.0000,0.0000,1.6857,0.4376,200,20.4032
1.9722,0.0000,0.0000,0.0000,1.5265,0.4457,200,22.5265
2.1956,0.0000,0.0000,0.0000,1.5693,0.6262,200,24.4987
2.2528,0.0000,0.0000,0.0000,1.6276,0.6251,200,26.6943
2.4700,0.0000,0.0000,0.0000,1.5242,0.9457,200,28.9471
2.3653,0.0000,0.0000,0.0000,1.7521,0.6132,200,31.4171
2.2298,0.0000,0.0000,0.0000,1.5067,0.7230,200,33.7824
2.5625,0.0000,0.0000,0.0000,1.9377,0.6248,200,36.0122
2.1541,0.0000,0.0000,0.0000,1.5233,0.6307,200,38.5747
2.2443,0.0000,0.0000,0.0000,1.6219,0.6223,200,40.7288
2.2615,0.0000,0.0000,0.0000,1.5277,0.7337,200,42.9731
5.8708,0.0000,0.0000,0.0000,2.7555,3.1152,200,45.2346
3.7677,0.0000,0.0000,0.0001,1.9203,1.8473,200,51.1054
2.6385,0.0000,0.0000,0.0000,1.8093,0.8292,200,54.8731
