response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
17.1254,0.0007,0.0000,0.0001,6.3248,10.7997,200,0.0003
9.0052,0.0000,0.0000,0.0000,5.4640,3.5411,200,17.1257
9.1731,0.0000,0.0000,0.0001,5.6097,3.5634,200,26.1310
10.1360,0.0000,0.0000,0.0001,5.7585,4.3774,200,35.3041
10.5527,0.0000,0.0000,0.0000,5.6462,4.9064,200,45.4401
9.9438,0.0000,0.0000,0.0000,5.5331,4.4106,200,55.9927
11.6297,0.0000,0.0000,0.0000,5.7869,5.8428,200,65.9366
10.8723,0.0000,0.0000,0.0000,5.3221,5.5502,200,77.5663
10.5445,0.0000,0.0000,0.0000,5.2640,5.2805,200,88.4386
10.3074,0.0000,0.0000,0.0000,5.7218,4.5855,200,98.9832
10.0332,0.0000,0.0000,0.0000,5.7945,4.2386,200,109.2906
9.5918,0.0000,0.0000,0.0000,5.5394,4.0523,200,119.3237
15.3846,0.0000,0.0000,0.0001,5.4622,9.9223,200,128.9155
26.6343,0.0000,0.0000,0.0000,5.3722,21.2620,200,144.3001
17.3850,0.0000,0.0000,0.0000,5.4378,11.9471,200,170.9344
13.0628,0.0000,0.0000,0.0000,5.6274,7.4352,200,188.3194
8.8033,0.0000,0.0000,0.0000,5.4356,3.3675,200,201.3822
9.5521,0.0000,0.0000,0.0000,5.3306,4.2214,200,210.1855
10.2130,0.0000,0.0000,0.0000,5.5337,4.6793,200,219.7375
12.5671,0.0000,0.0000,0.0000,5.6115,6.9556,200,229.9505
