response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.0530,0.0006,0.0000,0.0001,4.9732,3.0790,200,0.0002
6.5548,0.0000,0.0000,0.0000,4.5748,1.9800,200,8.0532
6.4050,0.0000,0.0000,0.0000,4.5638,1.8411,200,14.6080
7.0873,0.0000,0.0000,0.0001,4.7373,2.3498,200,21.0130
6.8806,0.0000,0.0000,0.0000,5.1328,1.7478,200,28.1003
6.4783,0.0000,0.0000,0.0000,4.8035,1.6747,200,34.9809
9.6516,0.0000,0.0000,0.0000,4.8684,4.7832,200,41.4592
9.9301,0.0000,0.0000,0.0000,4.7449,5.1851,200,51.1109
9.0277,0.0000,0.0000,0.0000,4.6509,4.3767,200,61.0410
9.1483,0.0000,0.0000,0.0000,5.0387,4.1096,200,70.0687
8.2907,0.0000,0.0000,0.0000,4.8021,3.4885,200,79.2170
7.3496,0.0000,0.0000,0.0000,5.1154,2.2341,200,87.5077
6.5065,0.0000,0.0000,0.0000,4.4234,2.0831,200,94.8573
6.1278,0.0000,0.0000,0.0000,4.5900,1.5377,200,101.3638
7.3744,0.0000,0.0000,0.0000,4.6930,2.6813,200,107.4916
6.8976,0.0000,0.0000,0.0000,4.8912,2.0063,200,114.8660
6.7073,0.0000,0.0000,0.0000,4.5527,2.1545,200,121.7636
6.7692,0.0000,0.0000,0.0000,4.7614,2.0076,200,128.4710
6.7364,0.0000,0.0000,0.0000,4.7916,1.9447,200,135.2401
6.6336,0.0000,0.0000,0.0001,4.5746,2.0589,200,141.9766
