response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3815,0.0007,0.0000,0.0001,1.3701,1.0105,200,0.0003
1.5979,0.0000,0.0000,0.0000,0.9441,0.6537,200,2.3818
1.6650,0.0000,0.0000,0.0001,1.2472,0.4177,200,3.9797
1.6361,0.0000,0.0000,0.0000,1.0214,0.6146,200,5.6447
1.5752,0.0000,0.0000,0.0000,1.1568,0.4183,200,7.2808
1.7327,0.0000,0.0000,0.0000,1.1181,0.6146,200,8.8560
1.8461,0.0000,0.0000,0.0000,1.2288,0.6173,200,10.5887
2.1459,0.0000,0.0000,0.0000,0.9552,1.1907,200,12.4348
1.6541,0.0000,0.0000,0.0000,1.0410,0.6130,200,14.5808
1.9184,0.0000,0.0000,0.0000,1.3070,0.6113,200,16.2348
1.8237,0.0000,0.0000,0.0000,1.1992,0.6244,200,18.1532
1.7586,0.0000,0.0000,0.0000,1.1457,0.6128,200,19.9769
1.7566,0.0000,0.0000,0.0000,1.1488,0.6077,200,21.7355
2.0371,0.0000,0.0000,0.0000,1.4255,0.6115,200,23.4920
1.6494,0.0000,0.0000,0.0000,1.0326,0.6147,200,25.5291
1.8408,0.0000,0.0000,0.0000,1.4254,0.4154,200,27.1785
1.8391,0.0000,0.0000,0.0000,1.2315,0.6076,200,29.0193
2.0426,0.0000,0.0000,0.0000,1.2349,0.8077,200,30.8585
1.6456,0.0000,0.0000,0.0000,1.0356,0.6099,200,32.9011
1.8498,0.0000,0.0000,0.0000,1.2330,0.6168,200,34.5467
