response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2046,0.1926,0.0041,0.0002,0.9978,1.0139,200,0.0003
1.3716,0.0000,0.0000,0.0000,0.9922,0.3794,200,2.2049
1.3380,0.0000,0.0000,0.0000,1.0535,0.2845,200,3.5766
1.1832,0.0000,0.0000,0.0000,0.9286,0.2546,200,4.9146
1.2559,0.0000,0.0000,0.0000,1.0127,0.2431,200,6.0978
1.2145,0.0000,0.0000,0.0000,0.9611,0.2533,200,7.3537
1.2929,0.0000,0.0000,0.0000,1.0512,0.2417,200,8.5682
1.2282,0.0000,0.0000,0.0000,0.9367,0.2915,200,9.8611
1.2090,0.0000,0.0000,0.0000,0.9487,0.2602,200,11.0893
1.3331,0.0000,0.0000,0.0001,1.0532,0.2799,200,12.2983
1.3823,0.0000,0.0000,0.0000,0.9903,0.3919,200,13.6314
1.2431,0.0000,0.0000,0.0000,0.9452,0.2978,200,15.0137
1.2260,0.0000,0.0000,0.0000,0.9898,0.2361,200,16.2568
1.2563,0.0000,0.0000,0.0000,0.9912,0.2650,200,17.4828
1.1503,0.0000,0.0000,0.0000,0.9220,0.2282,200,18.7391
1.2659,0.0000,0.0000,0.0000,0.9424,0.3234,200,19.8894
1.5975,0.0000,0.0000,0.0000,0.9686,0.6289,200,21.1553
1.2668,0.0000,0.0000,0.0000,0.9815,0.2852,200,22.7528
1.2262,0.0000,0.0000,0.0000,0.9549,0.2713,200,24.0196
1.2454,0.0000,0.0000,0.0000,0.9449,0.3004,200,25.2458
1.3544,0.0000,0.0000,0.0000,1.0921,0.2622,200,26.4912
1.1836,0.0000,0.0000,0.0000,0.9556,0.2280,200,27.8457
1.1632,0.0000,0.0000,0.0000,0.9142,0.2490,200,29.0293
1.1704,0.0000,0.0000,0.0000,0.9384,0.2320,200,30.1925
1.2392,0.0000,0.0000,0.0000,0.9541,0.2851,200,31.3630
1.2452,0.0000,0.0000,0.0000,0.9988,0.2464,200,32.6022
1.2898,0.0000,0.0000,0.0000,0.9762,0.3136,200,33.8474
1.1528,0.0000,0.0000,0.0000,0.9072,0.2456,200,35.1373
1.1973,0.0000,0.0000,0.0000,0.9358,0.2615,200,36.2901
1.2814,0.0000,0.0000,0.0000,1.0353,0.2461,200,37.4875
1.1738,0.0000,0.0000,0.0000,0.9347,0.2391,200,38.7689
1.1513,0.0000,0.0000,0.0000,0.9153,0.2359,200,39.9427
1.2011,0.0000,0.0000,0.0000,0.9584,0.2426,200,41.0940
1.3067,0.0000,0.0000,0.0000,1.0442,0.2624,200,42.2951
1.2318,0.0000,0.0000,0.0000,0.9528,0.2789,200,43.6018
1.1859,0.0000,0.0000,0.0000,0.9304,0.2555,200,44.8336
1.1943,0.0000,0.0000,0.0000,0.9413,0.2530,200,46.0196
1.3037,0.0000,0.0000,0.0000,1.0806,0.2231,200,47.2139
1.2895,0.0000,0.0000,0.0000,1.0542,0.2353,200,48.5176
1.2261,0.0000,0.0000,0.0000,0.9713,0.2547,200,49.8071
1.7131,0.0000,0.0000,0.0000,1.0433,0.6698,200,51.0332
1.2115,0.0000,0.0000,0.0000,0.9580,0.2534,200,52.7463
1.2731,0.0000,0.0000,0.0000,1.0401,0.2329,200,53.9578
1.2371,0.0000,0.0000,0.0000,0.9646,0.2725,200,55.2309
1.3031,0.0000,0.0000,0.0000,1.0217,0.2814,200,56.4680
1.2897,0.0000,0.0000,0.0000,1.0354,0.2542,200,57.7711
1.3188,0.0000,0.0000,0.0000,1.0495,0.2692,200,59.0608
1.2842,0.0000,0.0000,0.0000,1.0242,0.2600,200,60.3796
1.2803,0.0000,0.0000,0.0000,1.0522,0.2280,200,61.6638
1.2556,0.0000,0.0000,0.0000,0.9590,0.2966,200,62.9440
