response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6663,0.0007,0.0000,0.0002,1.8071,0.8582,200,0.0002
5.2003,0.0000,0.0000,0.0001,1.8423,3.3579,200,2.6665
4.8884,0.0000,0.0000,0.0000,1.2239,3.6645,200,7.8668
4.0157,0.0000,0.0000,0.0000,1.4334,2.5822,200,12.7552
3.2078,0.0000,0.0000,0.0000,1.6053,1.6024,200,16.7709
2.5171,0.0000,0.0000,0.0000,1.4718,1.0453,200,19.9787
2.0613,0.0000,0.0000,0.0000,1.2159,0.8454,200,22.4958
2.1257,0.0000,0.0000,0.0001,1.3075,0.8180,200,24.5572
1.9451,0.0000,0.0000,0.0000,1.3299,0.6152,200,26.6829
1.6982,0.0000,0.0000,0.0000,1.2283,0.4698,200,28.6280
1.8121,0.0000,0.0000,0.0000,1.1880,0.6240,200,30.3262
1.6323,0.0000,0.0000,0.0000,1.1928,0.4394,200,32.1383
1.7432,0.0000,0.0000,0.0000,1.3092,0.4339,200,33.7706
1.6339,0.0000,0.0000,0.0000,1.1800,0.4538,200,35.5138
2.6197,0.0000,0.0000,0.0000,1.3149,1.3047,200,37.1477
1.8900,0.0000,0.0000,0.0000,1.4608,0.4292,200,39.7674
1.6975,0.0000,0.0000,0.0001,1.2260,0.4714,200,41.6574
3.2834,0.0000,0.0000,0.0000,1.2484,2.0350,200,43.3549
1.8170,0.0000,0.0000,0.0000,1.1865,0.6303,200,46.6383
1.8696,0.0000,0.0000,0.0000,1.2273,0.6423,200,48.4552
