response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
9.4418,0.0008,0.0000,0.0002,4.7023,4.7384,200,0.0003
7.2863,0.0000,0.0000,0.0001,4.5064,2.7798,200,9.4420
6.5994,0.0000,0.0000,0.0001,4.5112,2.0882,200,16.7283
6.6665,0.0000,0.0000,0.0000,4.7340,1.9324,200,23.3278
6.4678,0.0000,0.0000,0.0001,4.7643,1.7033,200,29.9943
7.0619,0.0000,0.0000,0.0000,4.3431,2.7187,200,36.4621
7.0502,0.0000,0.0000,0.0000,4.5385,2.5117,200,43.5239
7.1460,0.0000,0.0000,0.0000,4.5118,2.6342,200,50.5742
7.3277,0.0000,0.0000,0.0000,4.8044,2.5233,200,57.7202
7.1714,0.0000,0.0000,0.0000,4.5454,2.6259,200,65.0479
7.1062,0.0000,0.0000,0.0000,4.8209,2.2853,200,72.2193
6.9878,0.0000,0.0000,0.0001,4.7392,2.2484,200,79.3255
13.3196,0.0000,0.0000,0.0000,4.5326,8.7869,200,86.3133
7.4127,0.0000,0.0000,0.0000,4.5173,2.8954,200,99.6328
6.5053,0.0000,0.0000,0.0000,4.7718,1.7334,200,107.0456
7.8561,0.0000,0.0000,0.0000,4.3185,3.5376,200,113.5508
6.8438,0.0000,0.0000,0.0000,4.8182,2.0255,200,121.4070
6.6190,0.0000,0.0000,0.0000,4.7047,1.9143,200,128.2507
7.3141,0.0000,0.0000,0.0000,4.7252,2.5888,200,134.8698
7.1661,0.0000,0.0000,0.0000,4.5012,2.6648,200,142.1838
