response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.1919,0.0007,0.0000,0.0002,1.5898,0.6011,200,0.0002
1.6680,0.0000,0.0000,0.0000,1.0470,0.6210,200,2.1921
1.3137,0.0000,0.0000,0.0001,0.9151,0.3985,200,3.8601
1.7393,0.0000,0.0000,0.0000,1.3345,0.4047,200,5.1738
1.3412,0.0000,0.0000,0.0000,0.9358,0.4053,200,6.9132
1.3145,0.0000,0.0000,0.0000,0.9138,0.4007,200,8.2543
1.4519,0.0000,0.0000,0.0000,1.0441,0.4078,200,9.5689
1.5318,0.0000,0.0000,0.0000,1.1292,0.4025,200,11.0208
1.5298,0.0000,0.0000,0.0000,1.1332,0.3966,200,12.5526
1.5626,0.0000,0.0000,0.0001,1.1386,0.4239,200,14.0824
1.5137,0.0000,0.0000,0.0000,1.1116,0.4020,200,15.6450
1.5374,0.0000,0.0000,0.0000,1.1340,0.4033,200,17.1587
1.4049,0.0000,0.0000,0.0000,1.0024,0.4025,200,18.6961
1.3155,0.0000,0.0000,0.0000,0.9034,0.4120,200,20.1011
1.7716,0.0000,0.0000,0.0000,1.3763,0.3953,200,21.4165
1.3484,0.0000,0.0000,0.0000,0.9418,0.4065,200,23.1882
1.5360,0.0000,0.0000,0.0001,1.1315,0.4044,200,24.5365
1.5558,0.0000,0.0000,0.0000,1.1298,0.4260,200,26.0725
1.5196,0.0000,0.0000,0.0000,1.1095,0.4100,200,27.6283
1.3163,0.0000,0.0000,0.0000,0.9124,0.4038,200,29.1479
