response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2919,0.0017,0.0000,0.0007,1.4678,0.8206,200,0.0013
1.4498,0.0000,0.0000,0.0001,0.8412,0.6085,200,2.2932
1.4684,0.0000,0.0000,0.0001,0.8614,0.6068,200,3.7430
1.5404,0.0000,0.0000,0.0001,0.9289,0.6114,200,5.2114
1.5560,0.0000,0.0000,0.0000,0.8645,0.6915,200,6.7518
1.5573,0.0000,0.0000,0.0000,0.9052,0.6521,200,8.3078
1.4570,0.0000,0.0000,0.0000,0.8493,0.6076,200,9.8651
1.5767,0.0000,0.0000,0.0001,0.9647,0.6119,200,11.3221
1.8424,0.0000,0.0000,0.0000,1.2335,0.6089,200,12.8987
1.3574,0.0000,0.0000,0.0000,0.9351,0.4222,200,14.7412
1.2710,0.0000,0.0000,0.0000,0.8417,0.4293,200,16.0985
1.6754,0.0000,0.0000,0.0000,1.0721,0.6033,200,17.3695
1.5219,0.0000,0.0000,0.0000,0.9197,0.6021,200,19.0449
1.5451,0.0000,0.0000,0.0000,0.9337,0.6113,200,20.5668
1.2655,0.0000,0.0000,0.0001,0.8466,0.4188,200,22.1119
1.4968,0.0000,0.0000,0.0000,1.0813,0.4154,200,23.3775
1.4831,0.0000,0.0000,0.0000,0.8572,0.6258,200,24.8743
1.5038,0.0000,0.0000,0.0001,0.8465,0.6572,200,26.3574
1.6181,0.0000,0.0000,0.0000,1.0134,0.6047,200,27.8612
1.2690,0.0000,0.0000,0.0000,0.8459,0.4231,200,29.4793
