response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.3227,0.0007,0.0000,0.0002,1.9245,1.3973,200,0.0002
2.0372,0.0000,0.0000,0.0000,1.0205,1.0166,200,3.3229
2.0052,0.0000,0.0000,0.0000,0.8169,1.1881,200,5.3601
1.8132,0.0000,0.0000,0.0000,1.2019,0.6112,200,7.3652
1.4541,0.0000,0.0000,0.0000,0.8473,0.6067,200,9.1784
1.4576,0.0000,0.0000,0.0000,0.9324,0.5252,200,10.6325
1.4300,0.0000,0.0000,0.0000,1.0075,0.4224,200,12.0902
1.6741,0.0000,0.0000,0.0001,1.0529,0.6211,200,13.5201
1.4605,0.0000,0.0000,0.0001,0.8412,0.6192,200,15.1942
1.6728,0.0000,0.0000,0.0000,1.0528,0.6199,200,16.6547
1.3451,0.0000,0.0000,0.0000,0.9158,0.4292,200,18.3275
1.2703,0.0000,0.0000,0.0000,0.8508,0.4194,200,19.6727
1.6746,0.0000,0.0000,0.0000,1.0645,0.6100,200,20.9429
1.5367,0.0000,0.0000,0.0000,0.9261,0.6106,200,22.6175
1.8357,0.0000,0.0000,0.0000,0.9254,0.9102,200,24.1542
1.6559,0.0000,0.0000,0.0000,0.8468,0.8090,200,25.9899
1.8253,0.0000,0.0000,0.0000,1.0170,0.8082,200,27.6458
1.8711,0.0000,0.0000,0.0000,1.2493,0.6217,200,29.4711
1.6892,0.0000,0.0000,0.0000,0.8809,0.8082,200,31.3422
1.7714,0.0000,0.0000,0.0001,0.9570,0.8143,200,33.0314
